productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
626934,Mulcharmy Fuwalos (UR),Mulcharmy Fuwalos UR,https://tcgplayer-cdn.tcgplayer.com/product/626934_200w.jpg,2,23891,https://cpt.tcgcsv.com/JN07,2025-04-11T04:10:18.717,1,"If you control no cards (Quick Effect): You can discard this card; apply these effects this turn.<br>• Each time your opponent Special Summons a monster(s) from the Deck and/or Extra Deck, immediately draw 1 card.<br>• Once, during this End Phase, if the number of cards in your hand is more than the number of cards your opponent controls +6, you must randomly shuffle cards from your hand into the Deck so the number in your hand equals the number your opponent controls +6.<br>You can only activate 1 other ""Mulcharmy"" monster effect, the turn you activate this effect.",,19.0,22.0,49.99,21.52,,1st Edition,RA04-EN050,Ultra Rare,WIND,Winged Beast,Effect Monster,100,600,,
626935,Blue-Eyes Chaos MAX Dragon (New Art) (Quarter Century Secret Rare),Blue Eyes Chaos MAX Dragon New Art Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626935_200w.jpg,2,23891,https://cpt.tcgcsv.com/KN07,2025-04-14T17:24:37.133,1,"You can Ritual Summon this card with ""Chaos Form"". Must be Ritual Summoned. Your opponent cannot target this card with card effects, also it cannot be destroyed by your opponent's card effects. If this card attacks a Defense Position monster, inflict double piercing battle damage.",,18.4,20.79,99.99,19.99,,1st Edition,RA04-EN051,Quarter Century Secret Rare,DARK,Dragon,Ritual/Effect Monster,4000,0,,
626936,El Shaddoll Winda (Alternate Art) (Quarter Century Secret Rare),El Shaddoll Winda Alternate Art Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626936_200w.jpg,2,23891,https://cpt.tcgcsv.com/LN07,2025-04-11T04:10:18.717,1,"1 ""Shaddoll"" monster + 1 DARK monster<br>Must first be Fusion Summoned. Cannot be destroyed by an opponent's card effects. Each player can only Special Summon monster(s) once per turn while this card is face-up on the field. If this card is sent to the GY: You can target 1 ""Shaddoll"" Spell/Trap in your GY; add it to your hand.",,8.14,16.01,39.99,16.01,,1st Edition,RA04-EN052,Quarter Century Secret Rare,DARK,Spellcaster,Fusion/Effect Monster,2200,800,,
626937,Lunalight Leo Dancer (PCR),Lunalight Leo Dancer PCR,https://tcgplayer-cdn.tcgplayer.com/product/626937_200w.jpg,2,23891,https://cpt.tcgcsv.com/MN07,2025-07-16T14:38:51.733,1,"""Lunalight Panther Dancer"" + 2 ""Lunalight"" monsters<br>Must be Fusion Summoned with the above Fusion Materials. Your opponent cannot target this card with card effects, also it cannot be destroyed by your opponent's card effects. This card can make a second attack during each Battle Phase. Once per turn, at the end of the Damage Step, if this card attacked a monster: You can destroy all Special Summoned monsters your opponent controls.",,0.01,0.49,4.99,0.41,,1st Edition,RA04-EN053,Prismatic Collector's Rare,DARK,Beast-Warrior,Fusion/Effect Monster,3500,3000,,
626938,Lunalight Leo Dancer (Platinum Secret Rare),Lunalight Leo Dancer Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626938_200w.jpg,2,23891,https://cpt.tcgcsv.com/NN07,2025-04-11T04:10:18.717,1,"""Lunalight Panther Dancer"" + 2 ""Lunalight"" monsters<br>Must be Fusion Summoned with the above Fusion Materials. Your opponent cannot target this card with card effects, also it cannot be destroyed by your opponent's card effects. This card can make a second attack during each Battle Phase. Once per turn, at the end of the Damage Step, if this card attacked a monster: You can destroy all Special Summoned monsters your opponent controls.",,0.25,0.75,7.98,0.68,,1st Edition,RA04-EN053,Platinum Secret Rare,DARK,Beast-Warrior,Fusion/Effect Monster,3500,3000,,
626939,Lunalight Leo Dancer (Quarter Century Secret Rare),Lunalight Leo Dancer Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626939_200w.jpg,2,23891,https://cpt.tcgcsv.com/PN07,2025-04-11T04:10:18.717,1,"""Lunalight Panther Dancer"" + 2 ""Lunalight"" monsters<br>Must be Fusion Summoned with the above Fusion Materials. Your opponent cannot target this card with card effects, also it cannot be destroyed by your opponent's card effects. This card can make a second attack during each Battle Phase. Once per turn, at the end of the Damage Step, if this card attacked a monster: You can destroy all Special Summoned monsters your opponent controls.",,3.88,5.95,19.99,4.7,,1st Edition,RA04-EN053,Quarter Century Secret Rare,DARK,Beast-Warrior,Fusion/Effect Monster,3500,3000,,
626940,Lunalight Leo Dancer (Secret Rare),Lunalight Leo Dancer Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626940_200w.jpg,2,23891,https://cpt.tcgcsv.com/QN07,2025-04-11T04:10:18.717,1,"""Lunalight Panther Dancer"" + 2 ""Lunalight"" monsters<br>Must be Fusion Summoned with the above Fusion Materials. Your opponent cannot target this card with card effects, also it cannot be destroyed by your opponent's card effects. This card can make a second attack during each Battle Phase. Once per turn, at the end of the Damage Step, if this card attacked a monster: You can destroy all Special Summoned monsters your opponent controls.",,0.04,0.25,4.99,0.22,,1st Edition,RA04-EN053,Secret Rare,DARK,Beast-Warrior,Fusion/Effect Monster,3500,3000,,
626941,Lunalight Leo Dancer,Lunalight Leo Dancer,https://tcgplayer-cdn.tcgplayer.com/product/626941_200w.jpg,2,23891,https://cpt.tcgcsv.com/RN07,2025-04-11T04:10:18.717,1,"""Lunalight Panther Dancer"" + 2 ""Lunalight"" monsters<br>Must be Fusion Summoned with the above Fusion Materials. Your opponent cannot target this card with card effects, also it cannot be destroyed by your opponent's card effects. This card can make a second attack during each Battle Phase. Once per turn, at the end of the Damage Step, if this card attacked a monster: You can destroy all Special Summoned monsters your opponent controls.",,0.03,0.2,4.99,0.13,,1st Edition,RA04-EN053,Super Rare,DARK,Beast-Warrior,Fusion/Effect Monster,3500,3000,,
626942,Lunalight Leo Dancer (PUR),Lunalight Leo Dancer PUR,https://tcgplayer-cdn.tcgplayer.com/product/626942_200w.jpg,2,23891,https://cpt.tcgcsv.com/SN07,2025-04-12T13:54:23.587,1,"""Lunalight Panther Dancer"" + 2 ""Lunalight"" monsters<br>Must be Fusion Summoned with the above Fusion Materials. Your opponent cannot target this card with card effects, also it cannot be destroyed by your opponent's card effects. This card can make a second attack during each Battle Phase. Once per turn, at the end of the Damage Step, if this card attacked a monster: You can destroy all Special Summoned monsters your opponent controls.",,0.1,0.45,7.89,0.29,,1st Edition,RA04-EN053,Prismatic Ultimate Rare,DARK,Beast-Warrior,Fusion/Effect Monster,3500,3000,,
626943,Lunalight Leo Dancer (UR),Lunalight Leo Dancer UR,https://tcgplayer-cdn.tcgplayer.com/product/626943_200w.jpg,2,23891,https://cpt.tcgcsv.com/TN07,2025-04-11T04:10:18.717,1,"""Lunalight Panther Dancer"" + 2 ""Lunalight"" monsters<br>Must be Fusion Summoned with the above Fusion Materials. Your opponent cannot target this card with card effects, also it cannot be destroyed by your opponent's card effects. This card can make a second attack during each Battle Phase. Once per turn, at the end of the Damage Step, if this card attacked a monster: You can destroy all Special Summoned monsters your opponent controls.",,0.01,0.15,4.99,0.13,,1st Edition,RA04-EN053,Ultra Rare,DARK,Beast-Warrior,Fusion/Effect Monster,3500,3000,,
626944,The Dark Magicians (PCR),The Dark Magicians PCR,https://tcgplayer-cdn.tcgplayer.com/product/626944_200w.jpg,2,23891,https://cpt.tcgcsv.com/VN07,2025-07-16T14:38:56.463,1,"""Dark Magician"" or ""Dark Magician Girl"" + 1 Spellcaster monster<br>Once per turn, if a Spell/Trap Card or effect is activated (except during the Damage Step): You can draw 1 card, then if it was a Spell/Trap, you can Set it, and if it was a Trap or Quick-Play Spell, you can activate it this turn. If this card is destroyed: You can Special Summon both 1 ""Dark Magician"" and 1 ""Dark Magician Girl"" from your hand, Deck, and/or GY.",,0.74,1.37,10.99,1.3,,1st Edition,RA04-EN054,Prismatic Collector's Rare,DARK,Spellcaster,Fusion/Effect Monster,2800,2300,,
626945,The Dark Magicians (Platinum Secret Rare),The Dark Magicians Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626945_200w.jpg,2,23891,https://cpt.tcgcsv.com/WN07,2025-04-11T04:10:18.717,1,"""Dark Magician"" or ""Dark Magician Girl"" + 1 Spellcaster monster<br>Once per turn, if a Spell/Trap Card or effect is activated (except during the Damage Step): You can draw 1 card, then if it was a Spell/Trap, you can Set it, and if it was a Trap or Quick-Play Spell, you can activate it this turn. If this card is destroyed: You can Special Summon both 1 ""Dark Magician"" and 1 ""Dark Magician Girl"" from your hand, Deck, and/or GY.",,1.99,2.51,14.98,2.26,,1st Edition,RA04-EN054,Platinum Secret Rare,DARK,Spellcaster,Fusion/Effect Monster,2800,2300,,
626946,The Dark Magicians (Quarter Century Secret Rare),The Dark Magicians Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626946_200w.jpg,2,23891,https://cpt.tcgcsv.com/XN07,2025-04-11T04:10:18.717,1,"""Dark Magician"" or ""Dark Magician Girl"" + 1 Spellcaster monster<br>Once per turn, if a Spell/Trap Card or effect is activated (except during the Damage Step): You can draw 1 card, then if it was a Spell/Trap, you can Set it, and if it was a Trap or Quick-Play Spell, you can activate it this turn. If this card is destroyed: You can Special Summon both 1 ""Dark Magician"" and 1 ""Dark Magician Girl"" from your hand, Deck, and/or GY.",,8.09,14.47,79.99,8.63,,1st Edition,RA04-EN054,Quarter Century Secret Rare,DARK,Spellcaster,Fusion/Effect Monster,2800,2300,,
626947,The Dark Magicians (Secret Rare),The Dark Magicians Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626947_200w.jpg,2,23891,https://cpt.tcgcsv.com/ZN07,2025-04-11T04:10:18.717,1,"""Dark Magician"" or ""Dark Magician Girl"" + 1 Spellcaster monster<br>Once per turn, if a Spell/Trap Card or effect is activated (except during the Damage Step): You can draw 1 card, then if it was a Spell/Trap, you can Set it, and if it was a Trap or Quick-Play Spell, you can activate it this turn. If this card is destroyed: You can Special Summon both 1 ""Dark Magician"" and 1 ""Dark Magician Girl"" from your hand, Deck, and/or GY.",,0.14,0.7,15.0,0.53,,1st Edition,RA04-EN054,Secret Rare,DARK,Spellcaster,Fusion/Effect Monster,2800,2300,,
626948,The Dark Magicians,The Dark Magicians,https://tcgplayer-cdn.tcgplayer.com/product/626948_200w.jpg,2,23891,https://cpt.tcgcsv.com/-N07,2025-04-11T04:10:18.717,1,"""Dark Magician"" or ""Dark Magician Girl"" + 1 Spellcaster monster<br>Once per turn, if a Spell/Trap Card or effect is activated (except during the Damage Step): You can draw 1 card, then if it was a Spell/Trap, you can Set it, and if it was a Trap or Quick-Play Spell, you can activate it this turn. If this card is destroyed: You can Special Summon both 1 ""Dark Magician"" and 1 ""Dark Magician Girl"" from your hand, Deck, and/or GY.",,0.1,0.25,4.99,0.24,,1st Edition,RA04-EN054,Super Rare,DARK,Spellcaster,Fusion/Effect Monster,2800,2300,,
626949,The Dark Magicians (PUR),The Dark Magicians PUR,https://tcgplayer-cdn.tcgplayer.com/product/626949_200w.jpg,2,23891,https://cpt.tcgcsv.com/_N07,2025-04-12T13:54:23.663,1,"""Dark Magician"" or ""Dark Magician Girl"" + 1 Spellcaster monster<br>Once per turn, if a Spell/Trap Card or effect is activated (except during the Damage Step): You can draw 1 card, then if it was a Spell/Trap, you can Set it, and if it was a Trap or Quick-Play Spell, you can activate it this turn. If this card is destroyed: You can Special Summon both 1 ""Dark Magician"" and 1 ""Dark Magician Girl"" from your hand, Deck, and/or GY.",,0.85,1.47,9.99,1.41,,1st Edition,RA04-EN054,Prismatic Ultimate Rare,DARK,Spellcaster,Fusion/Effect Monster,2800,2300,,
626950,The Dark Magicians (UR),The Dark Magicians UR,https://tcgplayer-cdn.tcgplayer.com/product/626950_200w.jpg,2,23891,https://cpt.tcgcsv.com/0P07,2025-04-11T04:10:18.717,1,"""Dark Magician"" or ""Dark Magician Girl"" + 1 Spellcaster monster<br>Once per turn, if a Spell/Trap Card or effect is activated (except during the Damage Step): You can draw 1 card, then if it was a Spell/Trap, you can Set it, and if it was a Trap or Quick-Play Spell, you can activate it this turn. If this card is destroyed: You can Special Summon both 1 ""Dark Magician"" and 1 ""Dark Magician Girl"" from your hand, Deck, and/or GY.",,0.1,0.4,20.0,0.39,,1st Edition,RA04-EN054,Ultra Rare,DARK,Spellcaster,Fusion/Effect Monster,2800,2300,,
626951,Dragon Master Magia (PCR),Dragon Master Magia PCR,https://tcgplayer-cdn.tcgplayer.com/product/626951_200w.jpg,2,23891,https://cpt.tcgcsv.com/2P07,2025-04-30T17:38:54.893,1,"""Blue-Eyes Ultimate Dragon"" or 3 ""Blue-Eyes"" monsters + 1 ""Chaos"" or ""Black Luster Soldier"" Ritual Monster<br>Must be Fusion Summoned. When your opponent activates a card or effect (Quick Effect): You can negate the activation, and if you do, destroy that card. You can only use this effect of ""Dragon Master Magia"" in response to each card type (Monster, Spell, or Trap) once per turn. If this face-up card in its owner's control leaves the field because of an opponent's card: You can Special Summon 1 ""Blue-Eyes"" monster or 1 ""Chaos"" or ""Black Luster Soldier"" Ritual Monster from your Extra Deck or GY.",,32.69,39.6,125.0,33.7,,1st Edition,RA04-EN055,Prismatic Collector's Rare,LIGHT,Dragon,Fusion/Effect Monster,5000,4000,,
626952,Dragon Master Magia (Platinum Secret Rare),Dragon Master Magia Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626952_200w.jpg,2,23891,https://cpt.tcgcsv.com/3P07,2025-04-14T17:56:57.91,1,"""Blue-Eyes Ultimate Dragon"" or 3 ""Blue-Eyes"" monsters + 1 ""Chaos"" or ""Black Luster Soldier"" Ritual Monster<br>Must be Fusion Summoned. When your opponent activates a card or effect (Quick Effect): You can negate the activation, and if you do, destroy that card. You can only use this effect of ""Dragon Master Magia"" in response to each card type (Monster, Spell, or Trap) once per turn. If this face-up card in its owner's control leaves the field because of an opponent's card: You can Special Summon 1 ""Blue-Eyes"" monster or 1 ""Chaos"" or ""Black Luster Soldier"" Ritual Monster from your Extra Deck or GY.",,42.9,53.36,109.99,44.66,,1st Edition,RA04-EN055,Platinum Secret Rare,LIGHT,Dragon,Fusion/Effect Monster,5000,4000,,
626953,Dragon Master Magia (PUR),Dragon Master Magia PUR,https://tcgplayer-cdn.tcgplayer.com/product/626953_200w.jpg,2,23891,https://cpt.tcgcsv.com/5P07,2025-04-14T17:56:33.607,1,"""Blue-Eyes Ultimate Dragon"" or 3 ""Blue-Eyes"" monsters + 1 ""Chaos"" or ""Black Luster Soldier"" Ritual Monster<br>Must be Fusion Summoned. When your opponent activates a card or effect (Quick Effect): You can negate the activation, and if you do, destroy that card. You can only use this effect of ""Dragon Master Magia"" in response to each card type (Monster, Spell, or Trap) once per turn. If this face-up card in its owner's control leaves the field because of an opponent's card: You can Special Summon 1 ""Blue-Eyes"" monster or 1 ""Chaos"" or ""Black Luster Soldier"" Ritual Monster from your Extra Deck or GY.",,29.26,34.48,73.97,29.95,,1st Edition,RA04-EN055,Prismatic Ultimate Rare,LIGHT,Dragon,Fusion/Effect Monster,5000,4000,,
626954,Fiendsmith's Desirae (PCR),Fiendsmiths Desirae PCR,https://tcgplayer-cdn.tcgplayer.com/product/626954_200w.jpg,2,23891,https://cpt.tcgcsv.com/6P07,2025-07-16T14:39:01.387,1,"""Fiendsmith Engraver"" + 2 LIGHT Fiend monsters<br>(Quick Effect): You can negate the effects of a number of face-up cards on the field, up to the total Link Rating of Link Monsters equipped to this card, until the end of this turn. If this card is sent to the GY: You can shuffle 1 other LIGHT Fiend monster from your GY into the Deck/Extra Deck, then target 1 card on the field; send it to the GY. You can only use each effect of ""Fiendsmith's Desirae"" once per turn.",,0.64,1.04,7.95,0.97,,1st Edition,RA04-EN056,Prismatic Collector's Rare,LIGHT,Fiend,Fusion/Effect Monster,2800,2400,,
