productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
59250,Exarion Universe,Exarion Universe,https://tcgplayer-cdn.tcgplayer.com/product/59250_200w.jpg,2,575,https://cpt.tcgcsv.com/0Kt,2024-03-28T16:04:59.763,1,BP01-EN126,Common,DARK,Warrior,Effect Monster,1800,1900,"You can only activate this effect during a Battle Step of your turn. Decrease the ATK of this card by 400 points, then during battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent's Life Points. This effect continues until the End Phase of the turn this effect is activated.",0.04,0.25,1.38,0.13,,1st Edition,
59251,Vampire Lord,Vampire Lord,https://tcgplayer-cdn.tcgplayer.com/product/59251_200w.jpg,2,575,https://cpt.tcgcsv.com/2Kt,2024-03-28T16:04:59.84,1,BP01-EN127,Common,DARK,Zombie,Effect Monster,2000,1500,"Each time this card inflicts Battle Damage to your opponent, declare 1 card type (Monster, Spell, or Trap). Your opponent selects 1 card of that type from his/her Deck and sends it to the Graveyard. Also, when this card is destroyed and sent to the Gravey",0.25,0.64,0.85,0.74,,Unlimited,
59251,Vampire Lord,Vampire Lord,https://tcgplayer-cdn.tcgplayer.com/product/59251_200w.jpg,2,575,https://cpt.tcgcsv.com/2Kt,2024-03-28T16:04:59.84,1,BP01-EN127,Common,DARK,Zombie,Effect Monster,2000,1500,"Each time this card inflicts Battle Damage to your opponent, declare 1 card type (Monster, Spell, or Trap). Your opponent selects 1 card of that type from his/her Deck and sends it to the Graveyard. Also, when this card is destroyed and sent to the Gravey",0.2,0.36,1.55,0.23,,1st Edition,
59252,Toon Gemini Elf,Toon Gemini Elf,https://tcgplayer-cdn.tcgplayer.com/product/59252_200w.jpg,2,575,https://cpt.tcgcsv.com/3Kt,2024-03-28T16:04:59.933,1,BP01-EN128,Common,EARTH,Spellcaster,Effect Monster,1900,900,"This card cannot attack during the turn that it is Normal Summoned, Flip Summoned, or Special Summoned. When Toon World on the field is destroyed, destroy this card. If Toon World is on your side of the field and your opponent does not control a Toon Monster, this card can attack your opponent''s Life Points directly. When this card inflicts Battle Damage to your opponent''s Life Points, your opponent discards 1 random card from their hand.",0.36,0.5,1.05,0.4,,Unlimited,
59252,Toon Gemini Elf,Toon Gemini Elf,https://tcgplayer-cdn.tcgplayer.com/product/59252_200w.jpg,2,575,https://cpt.tcgcsv.com/3Kt,2024-03-28T16:04:59.933,1,BP01-EN128,Common,EARTH,Spellcaster,Effect Monster,1900,900,"This card cannot attack during the turn that it is Normal Summoned, Flip Summoned, or Special Summoned. When Toon World on the field is destroyed, destroy this card. If Toon World is on your side of the field and your opponent does not control a Toon Monster, this card can attack your opponent''s Life Points directly. When this card inflicts Battle Damage to your opponent''s Life Points, your opponent discards 1 random card from their hand.",0.4,0.73,1.33,0.65,,1st Edition,
59253,King Tiger Wanghu,King Tiger Wanghu,https://tcgplayer-cdn.tcgplayer.com/product/59253_200w.jpg,2,575,https://cpt.tcgcsv.com/5Kt,2024-03-28T16:05:00.02,1,BP01-EN129,Common,Earth,Beast,Effect Monster,1700,1000,Destroy all monsters with an ATK of 1400 or less that are Normal Summoned or Special Summoned.,1.47,2.88,7.3,1.53,,Unlimited,
59253,King Tiger Wanghu,King Tiger Wanghu,https://tcgplayer-cdn.tcgplayer.com/product/59253_200w.jpg,2,575,https://cpt.tcgcsv.com/5Kt,2024-03-28T16:05:00.02,1,BP01-EN129,Common,Earth,Beast,Effect Monster,1700,1000,Destroy all monsters with an ATK of 1400 or less that are Normal Summoned or Special Summoned.,1.0,3.96,12.43,1.34,,1st Edition,
59254,Guardian Sphinx,Guardian Sphinx,https://tcgplayer-cdn.tcgplayer.com/product/59254_200w.jpg,2,575,https://cpt.tcgcsv.com/6Kt,2024-03-28T16:05:00.19,1,BP01-EN130,Common,EARTH,Rock,Effect Monster,1700,2400,"Once per turn, during your Main Phase, you can flip this card into face-down Defense Position. When this card is Flip Summoned, return all monsters on your opponent''s side of the field to the owner''s hand.",0.1,0.65,1.92,,,Unlimited,
59254,Guardian Sphinx,Guardian Sphinx,https://tcgplayer-cdn.tcgplayer.com/product/59254_200w.jpg,2,575,https://cpt.tcgcsv.com/6Kt,2024-03-28T16:05:00.19,1,BP01-EN130,Common,EARTH,Rock,Effect Monster,1700,2400,"Once per turn, during your Main Phase, you can flip this card into face-down Defense Position. When this card is Flip Summoned, return all monsters on your opponent''s side of the field to the owner''s hand.",0.15,0.75,3.33,0.6,,1st Edition,
59255,Skilled White Magician,Skilled White Magician,https://tcgplayer-cdn.tcgplayer.com/product/59255_200w.jpg,2,575,https://cpt.tcgcsv.com/7Kt,2024-03-28T16:05:00.267,1,BP01-EN131,Common,LIGHT,Spellcaster,Effect Monster,1700,1800,"Each time you or your opponent activates 1 Spell Card, put 1 Spell Counter on this card (max. 3). Tribute this card with 3 Spell Counters on it to Special Summon 1 ""Buster Blader"" from your hand, Deck, or Graveyard.",0.25,0.5,0.8,0.12,,Unlimited,
59255,Skilled White Magician,Skilled White Magician,https://tcgplayer-cdn.tcgplayer.com/product/59255_200w.jpg,2,575,https://cpt.tcgcsv.com/7Kt,2024-03-28T16:05:00.267,1,BP01-EN131,Common,LIGHT,Spellcaster,Effect Monster,1700,1800,"Each time you or your opponent activates 1 Spell Card, put 1 Spell Counter on this card (max. 3). Tribute this card with 3 Spell Counters on it to Special Summon 1 ""Buster Blader"" from your hand, Deck, or Graveyard.",0.15,0.3,1.46,0.21,,1st Edition,
59256,Zaborg the Thunder Monarch,Zaborg the Thunder Monarch,https://tcgplayer-cdn.tcgplayer.com/product/59256_200w.jpg,2,575,https://cpt.tcgcsv.com/8Kt,2024-03-28T16:05:00.343,1,BP01-EN132,Common,LIGHT,Thunder,Effect Monster,2400,1000,"When this card is Tribute Summoned, destroy 1 monster on the field.",0.74,0.99,1.06,0.74,,Unlimited,
59256,Zaborg the Thunder Monarch,Zaborg the Thunder Monarch,https://tcgplayer-cdn.tcgplayer.com/product/59256_200w.jpg,2,575,https://cpt.tcgcsv.com/8Kt,2024-03-28T16:05:00.343,1,BP01-EN132,Common,LIGHT,Thunder,Effect Monster,2400,1000,"When this card is Tribute Summoned, destroy 1 monster on the field.",0.5,1.22,1.99,1.25,,1st Edition,
59257,D.D. Assailant,DD Assailant,https://tcgplayer-cdn.tcgplayer.com/product/59257_200w.jpg,2,575,https://cpt.tcgcsv.com/9Kt,2024-03-28T16:05:00.54,1,BP01-EN133,Common,Earth,Warrior,Effect Monster,1700,1600,"When this card is destroyed by battle with an opponent&#039;s monster, remove from play that monster and this card.",0.99,1.18,1.99,1.22,,Unlimited,
59257,D.D. Assailant,DD Assailant,https://tcgplayer-cdn.tcgplayer.com/product/59257_200w.jpg,2,575,https://cpt.tcgcsv.com/9Kt,2024-03-28T16:05:00.54,1,BP01-EN133,Common,Earth,Warrior,Effect Monster,1700,1600,"When this card is destroyed by battle with an opponent&#039;s monster, remove from play that monster and this card.",1.03,1.63,2.56,1.52,,1st Edition,
59258,Theban Nightmare,Theban Nightmare,https://tcgplayer-cdn.tcgplayer.com/product/59258_200w.jpg,2,575,https://cpt.tcgcsv.com/bKt,2024-03-28T16:05:00.753,1,BP01-EN134,Common,Light,Fiend,Effect Monster,1500,500,"While you have no cards in your hand and in your Spell & Trap Card Zones, this card gains 1500 ATK.",0.11,0.38,1.41,0.48,,Unlimited,
59258,Theban Nightmare,Theban Nightmare,https://tcgplayer-cdn.tcgplayer.com/product/59258_200w.jpg,2,575,https://cpt.tcgcsv.com/bKt,2024-03-28T16:05:00.753,1,BP01-EN134,Common,Light,Fiend,Effect Monster,1500,500,"While you have no cards in your hand and in your Spell & Trap Card Zones, this card gains 1500 ATK.",0.05,0.25,1.0,0.15,,1st Edition,
59259,The Tricky,The Tricky,https://tcgplayer-cdn.tcgplayer.com/product/59259_200w.jpg,2,575,https://cpt.tcgcsv.com/cKt,2024-03-28T16:05:00.847,1,BP01-EN135,Common,Wind,Spellcaster,Effect Monster,2000,1200,You can discard 1 card to Special Summon this card from your hand.,0.01,0.38,0.79,,,Unlimited,
59259,The Tricky,The Tricky,https://tcgplayer-cdn.tcgplayer.com/product/59259_200w.jpg,2,575,https://cpt.tcgcsv.com/cKt,2024-03-28T16:05:00.847,1,BP01-EN135,Common,Wind,Spellcaster,Effect Monster,2000,1200,You can discard 1 card to Special Summon this card from your hand.,0.1,0.29,1.23,0.11,,1st Edition,
59260,Raging Flame Sprite,Raging Flame Sprite,https://tcgplayer-cdn.tcgplayer.com/product/59260_200w.jpg,2,575,https://cpt.tcgcsv.com/dKt,2024-03-28T16:05:00.927,1,BP01-EN136,Common,Fire,Pyro,Effect Monster,100,200,"This card can attack your opponent directly. Each time this card successfully attacks directly, it gains 1000 ATK.",0.15,0.43,0.74,0.48,,Unlimited,
59260,Raging Flame Sprite,Raging Flame Sprite,https://tcgplayer-cdn.tcgplayer.com/product/59260_200w.jpg,2,575,https://cpt.tcgcsv.com/dKt,2024-03-28T16:05:00.927,1,BP01-EN136,Common,Fire,Pyro,Effect Monster,100,200,"This card can attack your opponent directly. Each time this card successfully attacks directly, it gains 1000 ATK.",0.15,0.49,34.0,0.24,,1st Edition,
59261,Chiron the Mage,Chiron the Mage,https://tcgplayer-cdn.tcgplayer.com/product/59261_200w.jpg,2,575,https://cpt.tcgcsv.com/fKt,2024-03-28T16:05:01.01,1,BP01-EN137,Common,EARTH,Beast-Warrior,Normal Monster,1800,1000,Discard 1 Spell Card from your hand. Destroy 1 Spell or Trap Card on your opponent''s side of the field. This effect can only be used once per turn.,0.11,0.27,6.3,,,Unlimited,
59261,Chiron the Mage,Chiron the Mage,https://tcgplayer-cdn.tcgplayer.com/product/59261_200w.jpg,2,575,https://cpt.tcgcsv.com/fKt,2024-03-28T16:05:01.01,1,BP01-EN137,Common,EARTH,Beast-Warrior,Normal Monster,1800,1000,Discard 1 Spell Card from your hand. Destroy 1 Spell or Trap Card on your opponent''s side of the field. This effect can only be used once per turn.,0.05,0.25,1.41,0.11,,1st Edition,
59262,Cyber Dragon,Cyber Dragon,https://tcgplayer-cdn.tcgplayer.com/product/59262_200w.jpg,2,575,https://cpt.tcgcsv.com/gKt,2024-03-28T16:05:01.12,1,BP01-EN138,Common,LIGHT,Machine,Effect Monster,2100,1600,"If there is a monster on your opponent''s side of the field and there are no monsters on your side of the field, you can Special Summon this card from your hand.",0.16,0.49,1.55,0.24,,Unlimited,
59262,Cyber Dragon,Cyber Dragon,https://tcgplayer-cdn.tcgplayer.com/product/59262_200w.jpg,2,575,https://cpt.tcgcsv.com/gKt,2024-03-28T16:05:01.12,1,BP01-EN138,Common,LIGHT,Machine,Effect Monster,2100,1600,"If there is a monster on your opponent''s side of the field and there are no monsters on your side of the field, you can Special Summon this card from your hand.",0.15,0.41,1.99,0.27,,1st Edition,
59263,Cybernetic Magician,Cybernetic Magician,https://tcgplayer-cdn.tcgplayer.com/product/59263_200w.jpg,2,575,https://cpt.tcgcsv.com/hKt,2024-03-28T16:05:01.23,1,BP01-EN139,Common,LIGHT,Spellcaster,Effect Monster,2400,1000,Discard 1 card from your hand. The ATK of 1 face-up monster on the field becomes 2000 until the End Phase of this turn.,0.25,0.5,0.74,0.59,,Unlimited,
59263,Cybernetic Magician,Cybernetic Magician,https://tcgplayer-cdn.tcgplayer.com/product/59263_200w.jpg,2,575,https://cpt.tcgcsv.com/hKt,2024-03-28T16:05:01.23,1,BP01-EN139,Common,LIGHT,Spellcaster,Effect Monster,2400,1000,Discard 1 card from your hand. The ATK of 1 face-up monster on the field becomes 2000 until the End Phase of this turn.,0.19,0.28,0.99,0.22,,1st Edition,
59264,Goblin Elite Attack Force,Goblin Elite Attack Force,https://tcgplayer-cdn.tcgplayer.com/product/59264_200w.jpg,2,575,https://cpt.tcgcsv.com/jKt,2024-03-28T16:05:01.34,1,BP01-EN140,Common,EARTH,Fiend,Effect Monster,2200,1500,"If this card attacks, it is changed to Defense Position at the end of the Battle Phase. This card''s battle position cannot be changed until the end of your next turn, except with a card effect.",0.19,0.43,0.55,0.19,,Unlimited,
59264,Goblin Elite Attack Force,Goblin Elite Attack Force,https://tcgplayer-cdn.tcgplayer.com/product/59264_200w.jpg,2,575,https://cpt.tcgcsv.com/jKt,2024-03-28T16:05:01.34,1,BP01-EN140,Common,EARTH,Fiend,Effect Monster,2200,1500,"If this card attacks, it is changed to Defense Position at the end of the Battle Phase. This card''s battle position cannot be changed until the end of your next turn, except with a card effect.",0.1,0.25,1.0,0.13,,1st Edition,
59265,Doomcaliber Knight,Doomcaliber Knight,https://tcgplayer-cdn.tcgplayer.com/product/59265_200w.jpg,2,575,https://cpt.tcgcsv.com/kKt,2024-03-28T16:05:01.48,1,BP01-EN141,Common,DARK,Fiend,Effect Monster,1900,1800,"This card cannot be Special Summoned. When an Effect Monster's effect is activated, you must Tribute this card. Negate that effect's activation and destroy the monster.",0.23,0.43,1.0,0.74,,Unlimited,
59265,Doomcaliber Knight,Doomcaliber Knight,https://tcgplayer-cdn.tcgplayer.com/product/59265_200w.jpg,2,575,https://cpt.tcgcsv.com/kKt,2024-03-28T16:05:01.48,1,BP01-EN141,Common,DARK,Fiend,Effect Monster,1900,1800,"This card cannot be Special Summoned. When an Effect Monster's effect is activated, you must Tribute this card. Negate that effect's activation and destroy the monster.",0.07,0.25,1.41,0.17,,1st Edition,
59266,Chainsaw Insect,Chainsaw Insect,https://tcgplayer-cdn.tcgplayer.com/product/59266_200w.jpg,2,575,https://cpt.tcgcsv.com/lKt,2024-03-28T16:05:01.573,1,BP01-EN142,Common,EARTH,Insect,Effect Monster,2400,0,"Effect: If this card battles a monster, your opponent draws 1 card at the end of the Damage Step.",0.14,0.5,1.75,0.14,,Unlimited,
59266,Chainsaw Insect,Chainsaw Insect,https://tcgplayer-cdn.tcgplayer.com/product/59266_200w.jpg,2,575,https://cpt.tcgcsv.com/lKt,2024-03-28T16:05:01.573,1,BP01-EN142,Common,EARTH,Insect,Effect Monster,2400,0,"Effect: If this card battles a monster, your opponent draws 1 card at the end of the Damage Step.",0.14,0.5,1.59,0.23,,1st Edition,
59267,Card Trooper,Card Trooper,https://tcgplayer-cdn.tcgplayer.com/product/59267_200w.jpg,2,575,https://cpt.tcgcsv.com/mKt,2024-03-28T16:05:01.74,1,BP01-EN143,Common,EARTH,Machine,Effect Monster,400,400,"Once per turn: You can choose a number from 1 to 3, then send that many cards from the top of your Deck to the Graveyard; this card gains 500 ATK for each card sent to the Graveyard this way, until the End Phase. When this card you control is destroyed and sent to your Graveyard: Draw 1 card.",0.15,0.34,0.99,0.21,,Unlimited,
59267,Card Trooper,Card Trooper,https://tcgplayer-cdn.tcgplayer.com/product/59267_200w.jpg,2,575,https://cpt.tcgcsv.com/mKt,2024-03-28T16:05:01.74,1,BP01-EN143,Common,EARTH,Machine,Effect Monster,400,400,"Once per turn: You can choose a number from 1 to 3, then send that many cards from the top of your Deck to the Graveyard; this card gains 500 ATK for each card sent to the Graveyard this way, until the End Phase. When this card you control is destroyed and sent to your Graveyard: Draw 1 card.",0.11,0.27,1.42,0.15,,1st Edition,
59268,Voltic Kong,Voltic Kong,https://tcgplayer-cdn.tcgplayer.com/product/59268_200w.jpg,2,575,https://cpt.tcgcsv.com/nKt,2024-03-28T16:05:01.927,1,BP01-EN144,Common,Light,Beast,Effect Monster,1800,1000,"When this card inflicts Battle Damage to your opponent, send 1 card from the top of your opponent's Deck to the Graveyard for each face-up LIGHT monster you control.",0.1,0.25,0.99,0.15,,Unlimited,
59268,Voltic Kong,Voltic Kong,https://tcgplayer-cdn.tcgplayer.com/product/59268_200w.jpg,2,575,https://cpt.tcgcsv.com/nKt,2024-03-28T16:05:01.927,1,BP01-EN144,Common,Light,Beast,Effect Monster,1800,1000,"When this card inflicts Battle Damage to your opponent, send 1 card from the top of your opponent's Deck to the Graveyard for each face-up LIGHT monster you control.",0.1,0.25,0.99,0.19,,1st Edition,
59269,Botanical Lion,Botanical Lion,https://tcgplayer-cdn.tcgplayer.com/product/59269_200w.jpg,2,575,https://cpt.tcgcsv.com/pKt,2024-03-28T16:05:02.103,1,BP01-EN145,Common,Earth,Plant,Effect Monster,1600,2000,This card gains 300 ATK for each Plant-Type monster you control. Control of this face-up card cannot switch.,0.5,0.57,0.7,0.63,,Unlimited,
59269,Botanical Lion,Botanical Lion,https://tcgplayer-cdn.tcgplayer.com/product/59269_200w.jpg,2,575,https://cpt.tcgcsv.com/pKt,2024-03-28T16:05:02.103,1,BP01-EN145,Common,Earth,Plant,Effect Monster,1600,2000,This card gains 300 ATK for each Plant-Type monster you control. Control of this face-up card cannot switch.,0.4,1.02,2.26,0.54,,1st Edition,
59270,Ancient Gear Knight,Ancient Gear Knight,https://tcgplayer-cdn.tcgplayer.com/product/59270_200w.jpg,2,575,https://cpt.tcgcsv.com/qKt,2024-03-28T16:05:02.19,1,BP01-EN146,Common,Earth,Machine,Effect Monster,1800,500,"This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have be treated as an Effect Monster with this effect:<BR>- If this card attacks, your opponent cannot activate Spell or Trap Cards until the end of the Damage Step.",0.01,0.34,6.6,,,Unlimited,
59270,Ancient Gear Knight,Ancient Gear Knight,https://tcgplayer-cdn.tcgplayer.com/product/59270_200w.jpg,2,575,https://cpt.tcgcsv.com/qKt,2024-03-28T16:05:02.19,1,BP01-EN146,Common,Earth,Machine,Effect Monster,1800,500,"This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have be treated as an Effect Monster with this effect:<BR>- If this card attacks, your opponent cannot activate Spell or Trap Cards until the end of the Damage Step.",0.17,0.45,1.0,0.31,,1st Edition,
59271,Blizzard Dragon,Blizzard Dragon,https://tcgplayer-cdn.tcgplayer.com/product/59271_200w.jpg,2,575,https://cpt.tcgcsv.com/rKt,2024-03-28T16:05:02.297,1,BP01-EN147,Common,WATER,Dragon,Effect Monster,1800,1000,"Once per turn, you can select 1 monster on your opponent's side of the field. The selected monster cannot change its battle position or declare an attack until the end of your opponent's next turn.",0.48,0.76,1.7,0.9,,Unlimited,
