productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
77663,Supercharge (Purple),Supercharge Purple,https://tcgplayer-cdn.tcgplayer.com/product/77663_200w.jpg,2,182,https://cpt.tcgcsv.com/h5F,2024-03-28T16:26:23.38,1,DL16-EN018,Rare,TRAP,,Normal Trap,,,"When your opponent declares an attack while the only monsters you control are Machine-Type ""roid"" monster(s): Draw 2 cards.",0.25,0.82,1.99,0.45,,Unlimited
77664,Supercharge (Red),Supercharge Red,https://tcgplayer-cdn.tcgplayer.com/product/77664_200w.jpg,2,182,https://cpt.tcgcsv.com/j5F,2024-03-28T16:26:23.47,1,DL16-EN018,Rare,TRAP,,Normal Trap,,,"When your opponent declares an attack while the only monsters you control are Machine-Type ""roid"" monster(s): Draw 2 cards.",0.35,0.98,1.99,0.74,,Unlimited
77665,Giant Trap Hole (Blue),Giant Trap Hole Blue,https://tcgplayer-cdn.tcgplayer.com/product/77665_200w.jpg,2,182,https://cpt.tcgcsv.com/k5F,2024-03-28T16:26:23.54,1,DL16-EN017,Rare,TRAP,,Normal Trap,,,When 2 or more monsters are Special Summoned at the same time: Destroy all monsters on the field.,0.29,0.99,2.38,0.64,,Unlimited
77666,Giant Trap Hole (Green),Giant Trap Hole Green,https://tcgplayer-cdn.tcgplayer.com/product/77666_200w.jpg,2,182,https://cpt.tcgcsv.com/l5F,2024-03-28T16:26:23.6,1,DL16-EN017,Rare,TRAP,,Normal Trap,,,When 2 or more monsters are Special Summoned at the same time: Destroy all monsters on the field.,0.59,1.31,1.69,0.33,,Unlimited
77667,Giant Trap Hole (Purple),Giant Trap Hole Purple,https://tcgplayer-cdn.tcgplayer.com/product/77667_200w.jpg,2,182,https://cpt.tcgcsv.com/m5F,2024-03-28T16:26:23.723,1,DL16-EN017,Rare,TRAP,,Normal Trap,,,When 2 or more monsters are Special Summoned at the same time: Destroy all monsters on the field.,0.45,1.25,2.15,0.79,,Unlimited
77668,Giant Trap Hole (Red),Giant Trap Hole Red,https://tcgplayer-cdn.tcgplayer.com/product/77668_200w.jpg,2,182,https://cpt.tcgcsv.com/n5F,2024-03-28T16:26:24.007,1,DL16-EN017,Rare,TRAP,,Normal Trap,,,When 2 or more monsters are Special Summoned at the same time: Destroy all monsters on the field.,1.31,2.52,5.99,1.01,,Unlimited
77669,Stygian Dirge (Blue),Stygian Dirge Blue,https://tcgplayer-cdn.tcgplayer.com/product/77669_200w.jpg,2,182,https://cpt.tcgcsv.com/p5F,2024-03-28T16:26:24.147,1,DL16-EN019,Rare,TRAP,,Normal Trap,,,Reduce the Levels of all monsters your opponent controls by 1.,1.54,3.74,60.0,1.95,,Unlimited
77670,Stygian Dirge (Green),Stygian Dirge Green,https://tcgplayer-cdn.tcgplayer.com/product/77670_200w.jpg,2,182,https://cpt.tcgcsv.com/q5F,2024-03-28T16:26:24.393,1,DL16-EN019,Rare,TRAP,,Normal Trap,,,Reduce the Levels of all monsters your opponent controls by 1.,2.25,3.49,60.0,,,Unlimited
77671,Stygian Dirge (Purple),Stygian Dirge Purple,https://tcgplayer-cdn.tcgplayer.com/product/77671_200w.jpg,2,182,https://cpt.tcgcsv.com/r5F,2024-03-28T16:26:24.507,1,DL16-EN019,Rare,TRAP,,Normal Trap,,,Reduce the Levels of all monsters your opponent controls by 1.,1.0,2.25,60.0,0.5,,Unlimited
77672,Stygian Dirge (Red),Stygian Dirge Red,https://tcgplayer-cdn.tcgplayer.com/product/77672_200w.jpg,2,182,https://cpt.tcgcsv.com/s5F,2024-03-28T16:26:24.627,1,DL16-EN019,Rare,TRAP,,Normal Trap,,,Reduce the Levels of all monsters your opponent controls by 1.,2.54,5.0,60.0,1.81,,Unlimited
77673,Darkfall (Blue),Darkfall Blue,https://tcgplayer-cdn.tcgplayer.com/product/77673_200w.jpg,2,182,https://cpt.tcgcsv.com/t5F,2024-03-28T16:26:24.737,1,DL16-EN020,Rare,TRAP,,Normal Trap,,,"When your opponent Special Summons 2 or more face-up monsters at the same time: Send those monsters to the Graveyard, then send all monsters in the opponent's hand and Deck to the Graveyard that have the same name as the monsters sent to the Graveyard by this effect.",1.25,3.47,3.99,0.49,,Unlimited
77674,Darkfall (Green),Darkfall Green,https://tcgplayer-cdn.tcgplayer.com/product/77674_200w.jpg,2,182,https://cpt.tcgcsv.com/v5F,2024-03-28T16:26:25.067,1,DL16-EN020,Rare,TRAP,,Normal Trap,,,"When your opponent Special Summons 2 or more face-up monsters at the same time: Send those monsters to the Graveyard, then send all monsters in the opponent's hand and Deck to the Graveyard that have the same name as the monsters sent to the Graveyard by this effect.",0.85,1.41,3.99,,,Unlimited
77675,Darkfall (Purple),Darkfall Purple,https://tcgplayer-cdn.tcgplayer.com/product/77675_200w.jpg,2,182,https://cpt.tcgcsv.com/w5F,2024-03-28T16:26:25.297,1,DL16-EN020,Rare,TRAP,,Normal Trap,,,"When your opponent Special Summons 2 or more face-up monsters at the same time: Send those monsters to the Graveyard, then send all monsters in the opponent's hand and Deck to the Graveyard that have the same name as the monsters sent to the Graveyard by this effect.",1.0,2.75,4.9,0.73,,Unlimited
77676,Darkfall (Red),Darkfall Red,https://tcgplayer-cdn.tcgplayer.com/product/77676_200w.jpg,2,182,https://cpt.tcgcsv.com/x5F,2024-03-28T16:26:25.42,1,DL16-EN020,Rare,TRAP,,Normal Trap,,,"When your opponent Special Summons 2 or more face-up monsters at the same time: Send those monsters to the Graveyard, then send all monsters in the opponent's hand and Deck to the Graveyard that have the same name as the monsters sent to the Graveyard by this effect.",1.95,2.89,18.75,,,Unlimited
77677,Blue-Eyes White Dragon (Bronze),Blue Eyes White Dragon Bronze,https://tcgplayer-cdn.tcgplayer.com/product/77677_200w.jpg,2,182,https://cpt.tcgcsv.com/z5F,2024-03-28T16:26:25.7,1,DL09-EN001,Rare,LIGHT,Dragon,Normal Monster,3000,2500,,28.48,59.99,100.0,41.67,,Unlimited
77678,Blue-Eyes White Dragon (Green),Blue Eyes White Dragon Green,https://tcgplayer-cdn.tcgplayer.com/product/77678_200w.jpg,2,182,https://cpt.tcgcsv.com/B5F,2024-03-28T16:26:25.98,1,DL09-EN001,Rare,LIGHT,Dragon,Normal Monster,3000,2500,,36.99,39.75,99.95,39.94,,Unlimited
77679,Blue-Eyes White Dragon (Silver),Blue Eyes White Dragon Silver,https://tcgplayer-cdn.tcgplayer.com/product/77679_200w.jpg,2,182,https://cpt.tcgcsv.com/C5F,2024-03-28T16:26:26.087,1,DL09-EN001,Rare,LIGHT,Dragon,Normal Monster,3000,2500,,45.0,55.95,60.0,51.7,,Unlimited
77680,Penguin Soldier (Bronze),Penguin Soldier Bronze,https://tcgplayer-cdn.tcgplayer.com/product/77680_200w.jpg,2,182,https://cpt.tcgcsv.com/D5F,2024-03-28T16:26:26.18,1,DL09-EN002,Rare,WATER,Aqua,Effect Monster,750,500,FLIP: You can target up to 2 monsters on the field; return those targets to the hand.,1.99,3.85,7.22,3.85,,Unlimited
77681,Penguin Soldier (Green),Penguin Soldier Green,https://tcgplayer-cdn.tcgplayer.com/product/77681_200w.jpg,2,182,https://cpt.tcgcsv.com/F5F,2024-03-28T16:26:26.273,1,DL09-EN002,Rare,WATER,Aqua,Effect Monster,750,500,FLIP: You can target up to 2 monsters on the field; return those targets to the hand.,0.95,2.66,7.34,1.69,,Unlimited
77682,Penguin Soldier (Silver),Penguin Soldier Silver,https://tcgplayer-cdn.tcgplayer.com/product/77682_200w.jpg,2,182,https://cpt.tcgcsv.com/G5F,2024-03-28T16:26:26.367,1,DL09-EN002,Rare,WATER,Aqua,Effect Monster,750,500,FLIP: You can target up to 2 monsters on the field; return those targets to the hand.,2.13,4.02,5.49,2.13,,Unlimited
77683,Kuriboh (Bronze),Kuriboh Bronze,https://tcgplayer-cdn.tcgplayer.com/product/77683_200w.jpg,2,182,https://cpt.tcgcsv.com/H5F,2024-03-28T16:26:26.44,1,DL09-EN003,Rare,DARK,Fiend,Effect Monster,300,200,"During your opponent's turn, at damage calculation: You can discard this card; you take no battle damage from that battle (this is a Quick Effect).",1.98,5.36,11.03,2.93,,Unlimited
77684,Kuriboh (Green),Kuriboh Green,https://tcgplayer-cdn.tcgplayer.com/product/77684_200w.jpg,2,182,https://cpt.tcgcsv.com/J5F,2024-03-28T16:26:26.577,1,DL09-EN003,Rare,DARK,Fiend,Effect Monster,300,200,"During your opponent's turn, at damage calculation: You can discard this card; you take no battle damage from that battle (this is a Quick Effect).",3.18,4.99,40.0,4.97,,Unlimited
77685,Kuriboh (Silver),Kuriboh Silver,https://tcgplayer-cdn.tcgplayer.com/product/77685_200w.jpg,2,182,https://cpt.tcgcsv.com/K5F,2024-03-28T16:26:26.67,1,DL09-EN003,Rare,DARK,Fiend,Effect Monster,300,200,"During your opponent's turn, at damage calculation: You can discard this card; you take no battle damage from that battle (this is a Quick Effect).",2.35,2.99,12.25,3.26,,Unlimited
77686,Big Shield Gardna (Bronze),Big Shield Gardna Bronze,https://tcgplayer-cdn.tcgplayer.com/product/77686_200w.jpg,2,182,https://cpt.tcgcsv.com/L5F,2024-03-28T16:26:26.78,1,DL09-EN004,Rare,EARTH,Warrior,Effect Monster,100,2600,"During either player's turn, when this face-down card (and no other cards) is targeted by a Spell Card: Change this card to face-up Defense Position, and if you do, negate the Spell Card's activation. If this card is attacked, change it to Attack Position at the end of the Damage Step.",0.95,2.04,5.0,1.49,,Unlimited
77687,Big Shield Gardna (Green),Big Shield Gardna Green,https://tcgplayer-cdn.tcgplayer.com/product/77687_200w.jpg,2,182,https://cpt.tcgcsv.com/M5F,2024-03-28T16:26:26.873,1,DL09-EN004,Rare,EARTH,Warrior,Effect Monster,100,2600,"During either player's turn, when this face-down card (and no other cards) is targeted by a Spell Card: Change this card to face-up Defense Position, and if you do, negate the Spell Card's activation. If this card is attacked, change it to Attack Position at the end of the Damage Step.",0.73,3.96,5.53,1.45,,Unlimited
77688,Big Shield Gardna (Silver),Big Shield Gardna Silver,https://tcgplayer-cdn.tcgplayer.com/product/77688_200w.jpg,2,182,https://cpt.tcgcsv.com/N5F,2024-03-28T16:26:26.997,1,DL09-EN004,Rare,EARTH,Warrior,Effect Monster,100,2600,"During either player's turn, when this face-down card (and no other cards) is targeted by a Spell Card: Change this card to face-up Defense Position, and if you do, negate the Spell Card's activation. If this card is attacked, change it to Attack Position at the end of the Damage Step.",0.73,2.59,5.99,2.24,,Unlimited
77689,Giant Rat (Bronze),Giant Rat Bronze,https://tcgplayer-cdn.tcgplayer.com/product/77689_200w.jpg,2,182,https://cpt.tcgcsv.com/P5F,2024-03-28T16:26:27.053,1,DL09-EN005,Rare,EARTH,,Effect Monster,1400,1450,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 EARTH monster with 1500 or less ATK from your Deck, in face-up Attack Position.",0.85,2.22,9.39,2.2,,Unlimited
77690,Giant Rat (Green),Giant Rat Green,https://tcgplayer-cdn.tcgplayer.com/product/77690_200w.jpg,2,182,https://cpt.tcgcsv.com/Q5F,2024-03-28T16:26:27.163,1,DL09-EN005,Rare,EARTH,,Effect Monster,1400,1450,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 EARTH monster with 1500 or less ATK from your Deck, in face-up Attack Position.",1.71,3.77,9.79,3.38,,Unlimited
77691,Giant Rat (Silver),Giant Rat Silver,https://tcgplayer-cdn.tcgplayer.com/product/77691_200w.jpg,2,182,https://cpt.tcgcsv.com/R5F,2024-03-28T16:26:27.243,1,DL09-EN005,Rare,EARTH,,Effect Monster,1400,1450,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 EARTH monster with 1500 or less ATK from your Deck, in face-up Attack Position.",0.75,2.22,9.39,2.39,,Unlimited
77692,Mystic Tomato (Bronze),Mystic Tomato Bronze,https://tcgplayer-cdn.tcgplayer.com/product/77692_200w.jpg,2,182,https://cpt.tcgcsv.com/S5F,2024-03-28T16:26:27.337,1,DL09-EN006,Rare,DARK,Plant,Effect Monster,1400,1100,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 DARK monster with 1500 or less ATK from your Deck, in face-up Attack Position.",1.5,1.92,5.75,1.85,,Unlimited
77693,Mystic Tomato (Green),Mystic Tomato Green,https://tcgplayer-cdn.tcgplayer.com/product/77693_200w.jpg,2,182,https://cpt.tcgcsv.com/T5F,2024-03-28T16:26:27.467,1,DL09-EN006,Rare,DARK,Plant,Effect Monster,1400,1100,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 DARK monster with 1500 or less ATK from your Deck, in face-up Attack Position.",4.74,5.16,6.57,4.83,,Unlimited
77694,Mystic Tomato (Silver),Mystic Tomato Silver,https://tcgplayer-cdn.tcgplayer.com/product/77694_200w.jpg,2,182,https://cpt.tcgcsv.com/V5F,2024-03-28T16:26:27.54,1,DL09-EN006,Rare,DARK,Plant,Effect Monster,1400,1100,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 DARK monster with 1500 or less ATK from your Deck, in face-up Attack Position.",1.17,1.35,2.99,1.59,,Unlimited
77695,Blade Knight (Bronze),Blade Knight Bronze,https://tcgplayer-cdn.tcgplayer.com/product/77695_200w.jpg,2,182,https://cpt.tcgcsv.com/W5F,2024-03-28T16:26:27.633,1,DL09-EN007,Rare,LIGHT,Warrior,Effect Monster,1600,1000,"While you have 1 or fewer cards in your hand, this card gains 400 ATK. If this is the only monster you control, negate the effects of Flip Effect Monsters it destroys by battle.",3.22,4.77,6.95,4.35,,Unlimited
77696,Blade Knight (Green),Blade Knight Green,https://tcgplayer-cdn.tcgplayer.com/product/77696_200w.jpg,2,182,https://cpt.tcgcsv.com/X5F,2024-03-28T16:26:27.71,1,DL09-EN007,Rare,LIGHT,Warrior,Effect Monster,1600,1000,"While you have 1 or fewer cards in your hand, this card gains 400 ATK. If this is the only monster you control, negate the effects of Flip Effect Monsters it destroys by battle.",2.29,3.64,10.0,2.34,,Unlimited
77697,Blade Knight (Silver),Blade Knight Silver,https://tcgplayer-cdn.tcgplayer.com/product/77697_200w.jpg,2,182,https://cpt.tcgcsv.com/Z5F,2024-03-28T16:26:27.773,1,DL09-EN007,Rare,LIGHT,Warrior,Effect Monster,1600,1000,"While you have 1 or fewer cards in your hand, this card gains 400 ATK. If this is the only monster you control, negate the effects of Flip Effect Monsters it destroys by battle.",5.0,6.1,10.99,3.24,,Unlimited
77698,Legendary Jujitsu Master (Bronze),Legendary Jujitsu Master Bronze,https://tcgplayer-cdn.tcgplayer.com/product/77698_200w.jpg,2,182,https://cpt.tcgcsv.com/-5F,2024-03-28T16:26:27.847,1,DL09-EN008,Rare,LIGHT,Rock,Effect Monster,1300,1800,"At the end of the Damage Step, if this Defense Position card battled a monster: Return that monster to the top of the Deck.",0.81,1.97,10.0,0.92,,Unlimited
77699,Legendary Jujitsu Master (Green),Legendary Jujitsu Master Green,https://tcgplayer-cdn.tcgplayer.com/product/77699_200w.jpg,2,182,https://cpt.tcgcsv.com/_5F,2024-03-28T16:26:27.943,1,DL09-EN008,Rare,LIGHT,Rock,Effect Monster,1300,1800,"At the end of the Damage Step, if this Defense Position card battled a monster: Return that monster to the top of the Deck.",0.95,3.45,10.0,1.16,,Unlimited
77700,Legendary Jujitsu Master (Silver),Legendary Jujitsu Master Silver,https://tcgplayer-cdn.tcgplayer.com/product/77700_200w.jpg,2,182,https://cpt.tcgcsv.com/06F,2024-03-28T16:26:28.033,1,DL09-EN008,Rare,LIGHT,Rock,Effect Monster,1300,1800,"At the end of the Damage Step, if this Defense Position card battled a monster: Return that monster to the top of the Deck.",2.22,4.39,15.0,4.12,,Unlimited
77701,Zaborg the Thunder Monarch (Bronze),Zaborg the Thunder Monarch Bronze,https://tcgplayer-cdn.tcgplayer.com/product/77701_200w.jpg,2,182,https://cpt.tcgcsv.com/26F,2024-03-28T16:26:28.107,1,DL09-EN009,Rare,LIGHT,Thunder,Effect Monster,2400,1000,When this card is Tribute Summoned: Target 1 monster on the field; destroy that target.,1.87,3.44,10.0,4.45,,Unlimited
77702,Zaborg the Thunder Monarch (Green),Zaborg the Thunder Monarch Green,https://tcgplayer-cdn.tcgplayer.com/product/77702_200w.jpg,2,182,https://cpt.tcgcsv.com/36F,2024-03-28T16:26:28.183,1,DL09-EN009,Rare,LIGHT,Thunder,Effect Monster,2400,1000,When this card is Tribute Summoned: Target 1 monster on the field; destroy that target.,3.4,4.5,10.74,3.45,,Unlimited
77703,Zaborg the Thunder Monarch (Silver),Zaborg the Thunder Monarch Silver,https://tcgplayer-cdn.tcgplayer.com/product/77703_200w.jpg,2,182,https://cpt.tcgcsv.com/56F,2024-03-28T16:26:28.277,1,DL09-EN009,Rare,LIGHT,Thunder,Effect Monster,2400,1000,When this card is Tribute Summoned: Target 1 monster on the field; destroy that target.,4.61,6.28,7.99,6.7,,Unlimited
77704,Krebons (Bronze),Krebons Bronze,https://tcgplayer-cdn.tcgplayer.com/product/77704_200w.jpg,2,182,https://cpt.tcgcsv.com/66F,2024-03-28T16:26:28.37,1,DL09-EN010,Rare,DARK,Psychic,Tuner Monster,1200,400,When this card is targeted for an attack: You can pay 800 Life Points; negate the attack.,2.66,3.27,27.99,2.96,,Unlimited
77705,Krebons (Green),Krebons Green,https://tcgplayer-cdn.tcgplayer.com/product/77705_200w.jpg,2,182,https://cpt.tcgcsv.com/76F,2024-03-28T16:26:28.477,1,DL09-EN010,Rare,DARK,Psychic,Tuner Monster,1200,400,When this card is targeted for an attack: You can pay 800 Life Points; negate the attack.,5.25,9.45,20.0,9.75,,Unlimited
77706,Krebons (Silver),Krebons Silver,https://tcgplayer-cdn.tcgplayer.com/product/77706_200w.jpg,2,182,https://cpt.tcgcsv.com/86F,2024-03-28T16:26:28.6,1,DL09-EN010,Rare,DARK,Psychic,Tuner Monster,1200,400,When this card is targeted for an attack: You can pay 800 Life Points; negate the attack.,0.79,4.5,34.99,4.6,,Unlimited
77707,Blackwing - Bora the Spear (Bronze),Blackwing Bora the Spear Bronze,https://tcgplayer-cdn.tcgplayer.com/product/77707_200w.jpg,2,182,https://cpt.tcgcsv.com/96F,2024-03-28T16:26:28.693,1,DL09-EN011,Rare,DARK,Winged Beast,Effect Monster,1700,800,"If you control a ""Blackwing"" monster other than ""Blackwing - Bora the Spear"", you can Special Summon this card from your hand. During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent.",7.42,11.49,25.0,7.66,,Unlimited
