productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
69346,Vylon Tetra,Vylon Tetra,https://tcgplayer-cdn.tcgplayer.com/product/69346_200w.jpg,2,1130,https://cpt.tcgcsv.com/XLz,2024-03-28T16:06:06.273,1,BP02-EN106,Common,LIGHT,Machine,Tuner Monster,900,900,"If this card is sent from the Monster Card Zone to the Graveyard: You can pay 500 Life Points to target 1 face-up monster you control; equip this card to that target. If the equipped monster would be destroyed, you can destroy this Equip Card instead.",0.21,0.48,0.98,,,Unlimited,
69346,Vylon Tetra,Vylon Tetra,https://tcgplayer-cdn.tcgplayer.com/product/69346_200w.jpg,2,1130,https://cpt.tcgcsv.com/XLz,2024-03-28T16:06:06.273,1,BP02-EN106,Common,LIGHT,Machine,Tuner Monster,900,900,"If this card is sent from the Monster Card Zone to the Graveyard: You can pay 500 Life Points to target 1 face-up monster you control; equip this card to that target. If the equipped monster would be destroyed, you can destroy this Equip Card instead.",0.04,0.25,1.0,0.13,,1st Edition,
69347,Vylon Stella,Vylon Stella,https://tcgplayer-cdn.tcgplayer.com/product/69347_200w.jpg,2,1130,https://cpt.tcgcsv.com/ZLz,2024-03-28T16:06:06.56,1,BP02-EN107,Common,LIGHT,Fairy,Tuner Monster,1400,200,"If this card is sent from the Monster Card Zone to the Graveyard: You can pay 500 Life Points, then target 1 face-up monster you control; equip this card to that target. At the end of the Damage Step, if the equipped monster battled an opponent's monster: Destroy that opponent's monster.",0.05,0.25,0.98,0.07,,Unlimited,
69347,Vylon Stella,Vylon Stella,https://tcgplayer-cdn.tcgplayer.com/product/69347_200w.jpg,2,1130,https://cpt.tcgcsv.com/ZLz,2024-03-28T16:06:06.56,1,BP02-EN107,Common,LIGHT,Fairy,Tuner Monster,1400,200,"If this card is sent from the Monster Card Zone to the Graveyard: You can pay 500 Life Points, then target 1 face-up monster you control; equip this card to that target. At the end of the Damage Step, if the equipped monster battled an opponent's monster: Destroy that opponent's monster.",0.05,0.25,1.7,0.15,,1st Edition,
69348,Vylon Prism,Vylon Prism,https://tcgplayer-cdn.tcgplayer.com/product/69348_200w.jpg,2,1130,https://cpt.tcgcsv.com/-Lz,2024-03-28T16:06:06.75,1,BP02-EN108,Common,LIGHT,Thunder,Tuner Monster,1500,1500,If this card is sent from the Monster Card Zone to the Graveyard: You can pay 500 Life Points to target 1 face-up monster you control; equip this card to that target. If the equipped monster attacks or is attacked: It gains 1000 ATK during the Damage Step only.,0.2,0.42,0.98,,,Unlimited,
69348,Vylon Prism,Vylon Prism,https://tcgplayer-cdn.tcgplayer.com/product/69348_200w.jpg,2,1130,https://cpt.tcgcsv.com/-Lz,2024-03-28T16:06:06.75,1,BP02-EN108,Common,LIGHT,Thunder,Tuner Monster,1500,1500,If this card is sent from the Monster Card Zone to the Graveyard: You can pay 500 Life Points to target 1 face-up monster you control; equip this card to that target. If the equipped monster attacks or is attacked: It gains 1000 ATK during the Damage Step only.,0.05,0.25,10000.0,0.18,,1st Edition,
69349,Tasuke Knight,Tasuke Knight,https://tcgplayer-cdn.tcgplayer.com/product/69349_200w.jpg,2,1130,https://cpt.tcgcsv.com/_Lz,2024-03-28T16:06:06.93,1,BP02-EN110,Common,LIGHT,Warrior,Effect Monster,1700,100,"When an opponent's monster declares an attack, while you have no cards in your hand and this card is in your Graveyard: You can Special Summon this card from your Graveyard, then end the Battle Phase. You can only use the effect of ""Tasuke Knight"" once per Duel.",0.08,0.25,0.98,,,Unlimited,
69349,Tasuke Knight,Tasuke Knight,https://tcgplayer-cdn.tcgplayer.com/product/69349_200w.jpg,2,1130,https://cpt.tcgcsv.com/_Lz,2024-03-28T16:06:06.93,1,BP02-EN110,Common,LIGHT,Warrior,Effect Monster,1700,100,"When an opponent's monster declares an attack, while you have no cards in your hand and this card is in your Graveyard: You can Special Summon this card from your Graveyard, then end the Battle Phase. You can only use the effect of ""Tasuke Knight"" once per Duel.",0.09,0.25,1.0,0.1,,1st Edition,
69350,Gagaga Gardna,Gagaga Gardna,https://tcgplayer-cdn.tcgplayer.com/product/69350_200w.jpg,2,1130,https://cpt.tcgcsv.com/0Mz,2024-03-28T16:06:07.063,1,BP02-EN111,Common,EARTH,Warrior,Effect Monster,1500,2000,When an opponent's monster declares a direct attack: You can Special Summon this card from your hand. When this card is targeted for an attack: You can discard 1 card; this card cannot be destroyed by that battle.,0.15,0.28,0.98,,,Unlimited,
69350,Gagaga Gardna,Gagaga Gardna,https://tcgplayer-cdn.tcgplayer.com/product/69350_200w.jpg,2,1130,https://cpt.tcgcsv.com/0Mz,2024-03-28T16:06:07.063,1,BP02-EN111,Common,EARTH,Warrior,Effect Monster,1500,2000,When an opponent's monster declares a direct attack: You can Special Summon this card from your hand. When this card is targeted for an attack: You can discard 1 card; this card cannot be destroyed by that battle.,0.11,0.25,1.49,0.21,,1st Edition,
69351,Cardcar D,Cardcar D,https://tcgplayer-cdn.tcgplayer.com/product/69351_200w.jpg,2,1130,https://cpt.tcgcsv.com/2Mz,2024-03-28T16:06:07.337,1,BP02-EN112,Rare,EARTH,Machine,Effect Monster,800,400,"Cannot be Special Summoned. During your Main Phase 1, if this card was Normal Summoned this turn: You can Tribute this card; draw 2 cards, then it becomes the End Phase of this turn. You cannot Special Summon during the turn you activate this effect.",0.13,0.35,1.55,0.33,,Unlimited,
69351,Cardcar D,Cardcar D,https://tcgplayer-cdn.tcgplayer.com/product/69351_200w.jpg,2,1130,https://cpt.tcgcsv.com/2Mz,2024-03-28T16:06:07.337,1,BP02-EN112,Rare,EARTH,Machine,Effect Monster,800,400,"Cannot be Special Summoned. During your Main Phase 1, if this card was Normal Summoned this turn: You can Tribute this card; draw 2 cards, then it becomes the End Phase of this turn. You cannot Special Summon during the turn you activate this effect.",0.09,0.39,2.49,0.42,,1st Edition,
69352,Flame Tiger,Flame Tiger,https://tcgplayer-cdn.tcgplayer.com/product/69352_200w.jpg,2,1130,https://cpt.tcgcsv.com/3Mz,2024-03-28T16:06:07.583,1,BP02-EN113,Common,FIRE,Beast,Effect Monster,1800,0,"During your Draw Phase, if this card is in your Graveyard and you control no monsters, instead of conducting your normal draw: You can Special Summon this card from the Graveyard. If this card is Special Summoned with this effect, banish it when it leaves the field.",0.11,0.23,0.98,0.11,,Unlimited,
69352,Flame Tiger,Flame Tiger,https://tcgplayer-cdn.tcgplayer.com/product/69352_200w.jpg,2,1130,https://cpt.tcgcsv.com/3Mz,2024-03-28T16:06:07.583,1,BP02-EN113,Common,FIRE,Beast,Effect Monster,1800,0,"During your Draw Phase, if this card is in your Graveyard and you control no monsters, instead of conducting your normal draw: You can Special Summon this card from the Graveyard. If this card is Special Summoned with this effect, banish it when it leaves the field.",0.09,0.25,1.42,0.2,,1st Edition,
69353,Tardy Orc,Tardy Orc,https://tcgplayer-cdn.tcgplayer.com/product/69353_200w.jpg,2,1130,https://cpt.tcgcsv.com/5Mz,2024-03-28T16:06:07.723,1,BP02-EN114,Common,DARK,Fiend,Effect Monster,2200,0,This card cannot attack the turn it is Normal Summoned.,0.15,0.25,0.98,,,Unlimited,
69353,Tardy Orc,Tardy Orc,https://tcgplayer-cdn.tcgplayer.com/product/69353_200w.jpg,2,1130,https://cpt.tcgcsv.com/5Mz,2024-03-28T16:06:07.723,1,BP02-EN114,Common,DARK,Fiend,Effect Monster,2200,0,This card cannot attack the turn it is Normal Summoned.,0.09,0.25,11.5,0.16,,1st Edition,
69354,Solar Wind Jammer,Solar Wind Jammer,https://tcgplayer-cdn.tcgplayer.com/product/69354_200w.jpg,2,1130,https://cpt.tcgcsv.com/6Mz,2024-03-28T16:06:07.847,1,BP02-EN116,Common,LIGHT,Machine,Effect Monster,800,2400,"If you control no monsters, you can Special Summon this card (from your hand), but its original ATK and DEF become halved. During each of your Standby Phases: Increase the Level of this card by 1. There can only be 1 face-up ""Solar Wind Jammer"" on the field.",0.1,0.25,0.98,,,Unlimited,
69354,Solar Wind Jammer,Solar Wind Jammer,https://tcgplayer-cdn.tcgplayer.com/product/69354_200w.jpg,2,1130,https://cpt.tcgcsv.com/6Mz,2024-03-28T16:06:07.847,1,BP02-EN116,Common,LIGHT,Machine,Effect Monster,800,2400,"If you control no monsters, you can Special Summon this card (from your hand), but its original ATK and DEF become halved. During each of your Standby Phases: Increase the Level of this card by 1. There can only be 1 face-up ""Solar Wind Jammer"" on the field.",0.08,0.25,1.49,0.11,,1st Edition,
69355,Dododo Bot,Dododo Bot,https://tcgplayer-cdn.tcgplayer.com/product/69355_200w.jpg,2,1130,https://cpt.tcgcsv.com/7Mz,2024-03-28T16:06:07.997,1,BP02-EN118,Common,EARTH,Machine,Effect Monster,1800,1900,"Cannot be Normal Summoned (but can be Normal Set). If this card attacks, it is unaffected by other card effects until the end of the Damage Step.",0.1,0.25,0.98,,,Unlimited,
69355,Dododo Bot,Dododo Bot,https://tcgplayer-cdn.tcgplayer.com/product/69355_200w.jpg,2,1130,https://cpt.tcgcsv.com/7Mz,2024-03-28T16:06:07.997,1,BP02-EN118,Common,EARTH,Machine,Effect Monster,1800,1900,"Cannot be Normal Summoned (but can be Normal Set). If this card attacks, it is unaffected by other card effects until the end of the Damage Step.",0.1,0.25,1.52,0.25,,1st Edition,
69356,Bacon Saver,Bacon Saver,https://tcgplayer-cdn.tcgplayer.com/product/69356_200w.jpg,2,1130,https://cpt.tcgcsv.com/8Mz,2024-03-28T16:06:08.16,1,BP02-EN119,Common,DARK,Zombie,Effect Monster,700,600,"During either player's Battle Step, while an attack is occurring: You can banish this card from your Graveyard; negate the attack. You can only use the effect of ""Bacon Saver"" once per Duel.",0.19,0.31,0.98,0.3,,Unlimited,
69356,Bacon Saver,Bacon Saver,https://tcgplayer-cdn.tcgplayer.com/product/69356_200w.jpg,2,1130,https://cpt.tcgcsv.com/8Mz,2024-03-28T16:06:08.16,1,BP02-EN119,Common,DARK,Zombie,Effect Monster,700,600,"During either player's Battle Step, while an attack is occurring: You can banish this card from your Graveyard; negate the attack. You can only use the effect of ""Bacon Saver"" once per Duel.",0.11,0.25,1.0,0.16,,1st Edition,
69357,Amarylease,Amarylease,https://tcgplayer-cdn.tcgplayer.com/product/69357_200w.jpg,2,1130,https://cpt.tcgcsv.com/9Mz,2024-03-28T16:06:08.377,1,BP02-EN120,Common,EARTH,Plant,Effect Monster,100,200,"During your Main Phase: You can banish this card from your Graveyard; you can Normal Summon 1 monster this turn for 1 less Tribute. You can only use the effect of ""Amarylease"" once per turn.",0.1,0.26,0.98,,,Unlimited,
69357,Amarylease,Amarylease,https://tcgplayer-cdn.tcgplayer.com/product/69357_200w.jpg,2,1130,https://cpt.tcgcsv.com/9Mz,2024-03-28T16:06:08.377,1,BP02-EN120,Common,EARTH,Plant,Effect Monster,100,200,"During your Main Phase: You can banish this card from your Graveyard; you can Normal Summon 1 monster this turn for 1 less Tribute. You can only use the effect of ""Amarylease"" once per turn.",0.09,0.25,0.98,0.14,,1st Edition,
69358,Hyper-Ancient Shark Megalodon,Hyper Ancient Shark Megalodon,https://tcgplayer-cdn.tcgplayer.com/product/69358_200w.jpg,2,1130,https://cpt.tcgcsv.com/bMz,2024-03-28T16:06:08.667,1,BP02-EN121,Rare,WATER,Fish,Effect Monster,2900,1300,When this card inflicts battle damage to your opponent: You can target 1 monster your opponent controls; destroy that target.,0.14,0.25,1.0,0.29,,Unlimited,
69358,Hyper-Ancient Shark Megalodon,Hyper Ancient Shark Megalodon,https://tcgplayer-cdn.tcgplayer.com/product/69358_200w.jpg,2,1130,https://cpt.tcgcsv.com/bMz,2024-03-28T16:06:08.667,1,BP02-EN121,Rare,WATER,Fish,Effect Monster,2900,1300,When this card inflicts battle damage to your opponent: You can target 1 monster your opponent controls; destroy that target.,0.08,0.25,1.29,0.14,,1st Edition,
69359,Aye-Iron,Aye Iron,https://tcgplayer-cdn.tcgplayer.com/product/69359_200w.jpg,2,1130,https://cpt.tcgcsv.com/cMz,2024-03-28T16:06:08.823,1,BP02-EN123,Common,EARTH,Machine,Effect Monster,1600,1800,Once per turn: You can have this card gain 400 ATK. This card cannot attack the turn you activate this effect.,0.1,0.18,0.98,0.14,,Unlimited,
69359,Aye-Iron,Aye Iron,https://tcgplayer-cdn.tcgplayer.com/product/69359_200w.jpg,2,1130,https://cpt.tcgcsv.com/cMz,2024-03-28T16:06:08.823,1,BP02-EN123,Common,EARTH,Machine,Effect Monster,1600,1800,Once per turn: You can have this card gain 400 ATK. This card cannot attack the turn you activate this effect.,0.05,0.25,1.0,,,1st Edition,
69363,Shield & Sword,Shield and Sword,https://tcgplayer-cdn.tcgplayer.com/product/69363_200w.jpg,2,1130,https://cpt.tcgcsv.com/hMz,2024-03-28T16:06:09.06,1,BP02-EN130,Common,SPELL,,Normal Spell,,,Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Switch Switch the original ATK and DEF of all face-up monsters on the field until the end of this turn. Any additions and subtractions to ATK and DEF due to card effects are applied to the new ATK and DEF. Monsters Summoned after this card's activation are excluded.,0.47,0.79,2.49,0.74,,Unlimited,
69363,Shield & Sword,Shield and Sword,https://tcgplayer-cdn.tcgplayer.com/product/69363_200w.jpg,2,1130,https://cpt.tcgcsv.com/hMz,2024-03-28T16:06:09.06,1,BP02-EN130,Common,SPELL,,Normal Spell,,,Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Switch Switch the original ATK and DEF of all face-up monsters on the field until the end of this turn. Any additions and subtractions to ATK and DEF due to card effects are applied to the new ATK and DEF. Monsters Summoned after this card's activation are excluded.,0.18,0.5,2.1,0.56,,1st Edition,
69364,Axe of Despair,Axe of Despair,https://tcgplayer-cdn.tcgplayer.com/product/69364_200w.jpg,2,1130,https://cpt.tcgcsv.com/jMz,2024-03-28T16:06:09.453,1,BP02-EN131,Common,SPELL,,Normal Spell,,,"Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Switch (This card is always treated as an ""Archfiend"" card.) // The equipped monster gains 1000 ATK. When this card is sent from the field to the Graveyard: You can Tribute 1 monster; return this card to the top of the Deck.",0.38,0.47,1.97,0.43,,Unlimited,
69364,Axe of Despair,Axe of Despair,https://tcgplayer-cdn.tcgplayer.com/product/69364_200w.jpg,2,1130,https://cpt.tcgcsv.com/jMz,2024-03-28T16:06:09.453,1,BP02-EN131,Common,SPELL,,Normal Spell,,,"Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Switch (This card is always treated as an ""Archfiend"" card.) // The equipped monster gains 1000 ATK. When this card is sent from the field to the Graveyard: You can Tribute 1 monster; return this card to the top of the Deck.",0.14,0.64,2.99,0.85,,1st Edition,
69365,Malevolent Nuzzler,Malevolent Nuzzler,https://tcgplayer-cdn.tcgplayer.com/product/69365_200w.jpg,2,1130,https://cpt.tcgcsv.com/kMz,2024-03-28T16:06:09.623,1,BP02-EN132,Common,SPELL,,Normal Spell,,,"Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Switch The equipped monster gains 700 ATK. When this card is sent from the field to the Graveyard, you can pay 500 Life Points to return this card to the top of your Deck.",0.2,0.25,0.98,,,Unlimited,
69365,Malevolent Nuzzler,Malevolent Nuzzler,https://tcgplayer-cdn.tcgplayer.com/product/69365_200w.jpg,2,1130,https://cpt.tcgcsv.com/kMz,2024-03-28T16:06:09.623,1,BP02-EN132,Common,SPELL,,Normal Spell,,,"Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Switch The equipped monster gains 700 ATK. When this card is sent from the field to the Graveyard, you can pay 500 Life Points to return this card to the top of your Deck.",0.14,0.34,0.98,0.38,,1st Edition,
69366,Rush Recklessly,Rush Recklessly,https://tcgplayer-cdn.tcgplayer.com/product/69366_200w.jpg,2,1130,https://cpt.tcgcsv.com/lMz,2024-03-28T16:06:09.92,1,BP02-EN133,Common,SPELL,,Normal Spell,,,Target face-up monster gains 700 ATK until the End Phase.,0.17,0.25,0.98,0.15,,Unlimited,
69366,Rush Recklessly,Rush Recklessly,https://tcgplayer-cdn.tcgplayer.com/product/69366_200w.jpg,2,1130,https://cpt.tcgcsv.com/lMz,2024-03-28T16:06:09.92,1,BP02-EN133,Common,SPELL,,Normal Spell,,,Target face-up monster gains 700 ATK until the End Phase.,0.05,0.24,0.98,0.15,,1st Edition,
69367,Horn of the Unicorn,Horn of the Unicorn,https://tcgplayer-cdn.tcgplayer.com/product/69367_200w.jpg,2,1130,https://cpt.tcgcsv.com/mMz,2024-03-28T16:06:10.203,1,BP02-EN134,Common,SPELL,,Normal Spell,,,The equipped monster gains 700 ATK and DEF. When this card is sent from the field to the Graveyard: Return it to the top of the Deck.,0.25,0.74,1.99,,,Unlimited,
69367,Horn of the Unicorn,Horn of the Unicorn,https://tcgplayer-cdn.tcgplayer.com/product/69367_200w.jpg,2,1130,https://cpt.tcgcsv.com/mMz,2024-03-28T16:06:10.203,1,BP02-EN134,Common,SPELL,,Normal Spell,,,The equipped monster gains 700 ATK and DEF. When this card is sent from the field to the Graveyard: Return it to the top of the Deck.,0.16,0.39,1.98,0.17,,1st Edition,
69368,Premature Burial,Premature Burial,https://tcgplayer-cdn.tcgplayer.com/product/69368_200w.jpg,2,1130,https://cpt.tcgcsv.com/nMz,2024-03-28T16:06:10.463,1,BP02-EN135,Rare,SPELL,,Normal Spell,,,"Pay 800 Life Points to target 1 monster in your Graveyard; Special Summon that target in face-up Attack Position and equip it with this card. When this card is destroyed, destroy the equipped monster.",0.25,0.49,2.55,0.57,,Unlimited,
69368,Premature Burial,Premature Burial,https://tcgplayer-cdn.tcgplayer.com/product/69368_200w.jpg,2,1130,https://cpt.tcgcsv.com/nMz,2024-03-28T16:06:10.463,1,BP02-EN135,Rare,SPELL,,Normal Spell,,,"Pay 800 Life Points to target 1 monster in your Graveyard; Special Summon that target in face-up Attack Position and equip it with this card. When this card is destroyed, destroy the equipped monster.",0.04,0.58,2.55,0.55,,1st Edition,
