productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
122382,Ignition Phoenix,Ignition Phoenix,https://tcgplayer-cdn.tcgplayer.com/product/122382_200w.jpg,2,1834,https://cpt.tcgcsv.com/GZ-,2017-04-13T15:28:27.23,1,MP16-EN085,Common,SPELL,,Normal Spell,,,"All ""Igknight"" monsters on the field gain 300 ATK and DEF. Once per turn: You can target 1 ""Igknight"" card you control; destroy it, and if you do, add 1 ""Igknight"" card from your Deck to your hand.",0.05,0.25,1.36,0.18,,1st Edition
122382,Ignition Phoenix,Ignition Phoenix,https://tcgplayer-cdn.tcgplayer.com/product/122382_200w.jpg,2,1834,https://cpt.tcgcsv.com/GZ-,2017-04-13T15:28:27.23,1,MP16-EN085,Common,SPELL,,Normal Spell,,,"All ""Igknight"" monsters on the field gain 300 ATK and DEF. Once per turn: You can target 1 ""Igknight"" card you control; destroy it, and if you do, add 1 ""Igknight"" card from your Deck to your hand.",0.1,0.25,0.74,0.11,,Unlimited
122383,Aroma Garden,Aroma Garden,https://tcgplayer-cdn.tcgplayer.com/product/122383_200w.jpg,2,1834,https://cpt.tcgcsv.com/HZ-,2017-04-13T13:45:34.7,1,MP16-EN086,Common,SPELL,,Normal Spell,,,"Once per turn, if you control an ""Aroma"" monster: You can gain 500 LP, also all monsters you control gain 500 ATK and DEF until the end of your opponent's next turn (even if this card leaves the field). If a face-up ""Aroma"" monster you control is destroyed by battle or card effect and sent to the Graveyard: Gain 1000 LP.",0.45,0.69,7.0,0.66,,Unlimited
122383,Aroma Garden,Aroma Garden,https://tcgplayer-cdn.tcgplayer.com/product/122383_200w.jpg,2,1834,https://cpt.tcgcsv.com/HZ-,2017-04-13T13:45:34.7,1,MP16-EN086,Common,SPELL,,Normal Spell,,,"Once per turn, if you control an ""Aroma"" monster: You can gain 500 LP, also all monsters you control gain 500 ATK and DEF until the end of your opponent's next turn (even if this card leaves the field). If a face-up ""Aroma"" monster you control is destroyed by battle or card effect and sent to the Graveyard: Gain 1000 LP.",0.44,1.0,5.0,1.02,,1st Edition
122384,Back-Up Rider,Back Up Rider,https://tcgplayer-cdn.tcgplayer.com/product/122384_200w.jpg,2,1834,https://cpt.tcgcsv.com/JZ-,2017-04-13T13:50:47.5,1,MP16-EN087,Common,SPELL,,Normal Spell,,,Target 1 face-up monster on the field; it gains 1500 ATK until the end of this turn.,0.03,0.21,1.49,0.13,,1st Edition
122384,Back-Up Rider,Back Up Rider,https://tcgplayer-cdn.tcgplayer.com/product/122384_200w.jpg,2,1834,https://cpt.tcgcsv.com/JZ-,2017-04-13T13:50:47.5,1,MP16-EN087,Common,SPELL,,Normal Spell,,,Target 1 face-up monster on the field; it gains 1500 ATK until the end of this turn.,0.09,0.24,0.74,0.1,,Unlimited
122385,Brilliant Spark,Brilliant Spark,https://tcgplayer-cdn.tcgplayer.com/product/122385_200w.jpg,2,1834,https://cpt.tcgcsv.com/KZ-,2017-04-13T14:00:56.09,1,MP16-EN088,Common,TRAP,,Normal Trap,,,"If a face-up ""Gem-Knight"" monster(s) you control is destroyed by your opponent's attack or card effect: Target 1 of those destroyed monsters; inflict damage to your opponent equal to its original ATK. If this card is in your Graveyard: You can send 1 ""Gem-Knight"" card from your hand to the Graveyard; add this card to your hand. You can only activate 1 ""Brilliant Spark"" per turn.",0.08,0.25,1.49,0.15,,1st Edition
122385,Brilliant Spark,Brilliant Spark,https://tcgplayer-cdn.tcgplayer.com/product/122385_200w.jpg,2,1834,https://cpt.tcgcsv.com/KZ-,2017-04-13T14:00:56.09,1,MP16-EN088,Common,TRAP,,Normal Trap,,,"If a face-up ""Gem-Knight"" monster(s) you control is destroyed by your opponent's attack or card effect: Target 1 of those destroyed monsters; inflict damage to your opponent equal to its original ATK. If this card is in your Graveyard: You can send 1 ""Gem-Knight"" card from your hand to the Graveyard; add this card to your hand. You can only activate 1 ""Brilliant Spark"" per turn.",0.1,0.23,0.99,0.11,,Unlimited
122386,Raidraptor - Return,Raidraptor Return,https://tcgplayer-cdn.tcgplayer.com/product/122386_200w.jpg,2,1834,https://cpt.tcgcsv.com/LZ-,2017-04-13T17:58:09.983,1,MP16-EN089,Common,TRAP,,Normal Trap,,,"If a ""Raidraptor"" monster you control is destroyed by battle: Target 1 ""Raidraptor"" monster in your Graveyard; add it to your hand. If a face-up ""Raidraptor"" monster(s) you control is destroyed by card effect: You can banish this card from your Graveyard; add 1 ""Raidraptor"" card from your Deck to your hand. You can only use this effect of ""Raidraptor - Return"" once per turn.",0.1,0.29,1.49,0.17,,1st Edition
122386,Raidraptor - Return,Raidraptor Return,https://tcgplayer-cdn.tcgplayer.com/product/122386_200w.jpg,2,1834,https://cpt.tcgcsv.com/LZ-,2017-04-13T17:58:09.983,1,MP16-EN089,Common,TRAP,,Normal Trap,,,"If a ""Raidraptor"" monster you control is destroyed by battle: Target 1 ""Raidraptor"" monster in your Graveyard; add it to your hand. If a face-up ""Raidraptor"" monster(s) you control is destroyed by card effect: You can banish this card from your Graveyard; add 1 ""Raidraptor"" card from your Deck to your hand. You can only use this effect of ""Raidraptor - Return"" once per turn.",0.11,0.23,1.51,0.11,,Unlimited
122387,Raptor's Gust,Raptors Gust,https://tcgplayer-cdn.tcgplayer.com/product/122387_200w.jpg,2,1834,https://cpt.tcgcsv.com/MZ-,2017-04-13T18:02:18.52,1,MP16-EN090,Common,TRAP,,Normal Trap,,,"When a Spell/Trap Card is activated while you control a ""Raidraptor"" card: Negate that activation, and if you do, destroy that card.",0.11,0.37,9.99,0.11,,Unlimited
122387,Raptor's Gust,Raptors Gust,https://tcgplayer-cdn.tcgplayer.com/product/122387_200w.jpg,2,1834,https://cpt.tcgcsv.com/MZ-,2017-04-13T18:02:18.52,1,MP16-EN090,Common,TRAP,,Normal Trap,,,"When a Spell/Trap Card is activated while you control a ""Raidraptor"" card: Negate that activation, and if you do, destroy that card.",0.1,0.26,1.55,0.19,,1st Edition
122388,Trick Box,Trick Box,https://tcgplayer-cdn.tcgplayer.com/product/122388_200w.jpg,2,1834,https://cpt.tcgcsv.com/NZ-,2017-04-13T18:37:44.693,1,MP16-EN091,Common,TRAP,,Normal Trap,,,"If a face-up ""Performage"" monster(s) you control is destroyed by battle or card effect and sent to the Graveyard: Target 1 monster your opponent controls; take control of it until the End Phase, then Special Summon 1 ""Performage"" monster from your Graveyard to your opponent's side of the field. During the End Phase of this turn, give control of the monster Special Summoned by this effect to its owner.",0.05,0.21,1.5,0.05,,Unlimited
122388,Trick Box,Trick Box,https://tcgplayer-cdn.tcgplayer.com/product/122388_200w.jpg,2,1834,https://cpt.tcgcsv.com/NZ-,2017-04-13T18:37:44.693,1,MP16-EN091,Common,TRAP,,Normal Trap,,,"If a face-up ""Performage"" monster(s) you control is destroyed by battle or card effect and sent to the Graveyard: Target 1 monster your opponent controls; take control of it until the End Phase, then Special Summon 1 ""Performage"" monster from your Graveyard to your opponent's side of the field. During the End Phase of this turn, give control of the monster Special Summoned by this effect to its owner.",0.1,0.23,1.52,0.16,,1st Edition
122389,Humid Winds,Humid Winds,https://tcgplayer-cdn.tcgplayer.com/product/122389_200w.jpg,2,1834,https://cpt.tcgcsv.com/PZ-,2017-04-13T15:21:54.377,1,MP16-EN092,Common,TRAP,,Normal Trap,,,"You can pay 1000 LP; add 1 ""Aroma"" monster from your Deck to your hand. If your LP is lower than your opponent's: You can gain 500 LP. You can only use each effect of ""Humid Winds"" once per turn.",0.74,0.8,2.04,0.74,,Unlimited
122389,Humid Winds,Humid Winds,https://tcgplayer-cdn.tcgplayer.com/product/122389_200w.jpg,2,1834,https://cpt.tcgcsv.com/PZ-,2017-04-13T15:21:54.377,1,MP16-EN092,Common,TRAP,,Normal Trap,,,"You can pay 1000 LP; add 1 ""Aroma"" monster from your Deck to your hand. If your LP is lower than your opponent's: You can gain 500 LP. You can only use each effect of ""Humid Winds"" once per turn.",0.3,0.8,3.09,0.65,,1st Edition
122390,Ferret Flames,Ferret Flames,https://tcgplayer-cdn.tcgplayer.com/product/122390_200w.jpg,2,1834,https://cpt.tcgcsv.com/QZ-,2017-04-13T14:55:46.103,1,MP16-EN093,Common,TRAP,,Normal Trap,,,"If the combined ATK of all face-up monsters your opponent controls is higher than your LP: Make your opponent shuffle monsters they control into the Deck (their choice), so that the combined ATK of the remaining monsters they control becomes less than or equal to your LP.",0.19,0.49,8.99,0.29,0.62,1st Edition
122390,Ferret Flames,Ferret Flames,https://tcgplayer-cdn.tcgplayer.com/product/122390_200w.jpg,2,1834,https://cpt.tcgcsv.com/QZ-,2017-04-13T14:55:46.103,1,MP16-EN093,Common,TRAP,,Normal Trap,,,"If the combined ATK of all face-up monsters your opponent controls is higher than your LP: Make your opponent shuffle monsters they control into the Deck (their choice), so that the combined ATK of the remaining monsters they control becomes less than or equal to your LP.",0.25,0.32,0.95,0.26,,Unlimited
122391,Balance of Judgment,Balance of Judgment,https://tcgplayer-cdn.tcgplayer.com/product/122391_200w.jpg,2,1834,https://cpt.tcgcsv.com/RZ-,2017-04-13T13:52:42.233,1,MP16-EN094,Common,TRAP,,Normal Trap,,,"If your opponent controls more cards than the combined number of cards in your hand and that you control: Draw cards equal to their surplus. You can only activate 1 ""Balance of Judgment"" per turn.",0.45,0.75,4.8,0.67,,Unlimited
122391,Balance of Judgment,Balance of Judgment,https://tcgplayer-cdn.tcgplayer.com/product/122391_200w.jpg,2,1834,https://cpt.tcgcsv.com/RZ-,2017-04-13T13:52:42.233,1,MP16-EN094,Common,TRAP,,Normal Trap,,,"If your opponent controls more cards than the combined number of cards in your hand and that you control: Draw cards equal to their surplus. You can only activate 1 ""Balance of Judgment"" per turn.",0.49,0.78,3.97,0.74,,1st Edition
122392,Extra Buck,Extra Buck,https://tcgplayer-cdn.tcgplayer.com/product/122392_200w.jpg,2,1834,https://cpt.tcgcsv.com/SZ-,2017-04-13T14:54:49.9,1,MP16-EN095,Rare,TRAP,,Normal Trap,,,"Each time a card(s) is added to your Extra Deck, place 1 Spell Counter on this card (max. 3). You can send this card with 3 Spell Counters to the Graveyard; draw 2 cards.",0.1,0.33,0.99,,,Unlimited
122392,Extra Buck,Extra Buck,https://tcgplayer-cdn.tcgplayer.com/product/122392_200w.jpg,2,1834,https://cpt.tcgcsv.com/SZ-,2017-04-13T14:54:49.9,1,MP16-EN095,Rare,TRAP,,Normal Trap,,,"Each time a card(s) is added to your Extra Deck, place 1 Spell Counter on this card (max. 3). You can send this card with 3 Spell Counters to the Graveyard; draw 2 cards.",0.05,0.25,1.49,0.29,,1st Edition
122393,Side Effects?,Side Effects,https://tcgplayer-cdn.tcgplayer.com/product/122393_200w.jpg,2,1834,https://cpt.tcgcsv.com/TZ-,2017-04-13T18:13:51.767,1,MP16-EN096,Common,TRAP,,Normal Trap,,,"Your opponent draws 1 to 3 cards, then you gain 2000 LP for each card they drew with this effect.",0.19,0.31,0.99,0.18,,Unlimited
122393,Side Effects?,Side Effects,https://tcgplayer-cdn.tcgplayer.com/product/122393_200w.jpg,2,1834,https://cpt.tcgcsv.com/TZ-,2017-04-13T18:13:51.767,1,MP16-EN096,Common,TRAP,,Normal Trap,,,"Your opponent draws 1 to 3 cards, then you gain 2000 LP for each card they drew with this effect.",0.11,0.36,1.49,0.17,,1st Edition
122394,Extinction on Schedule,Extinction on Schedule,https://tcgplayer-cdn.tcgplayer.com/product/122394_200w.jpg,2,1834,https://cpt.tcgcsv.com/VZ-,2017-04-13T14:53:55.223,1,MP16-EN097,Common,TRAP,,Normal Trap,,,During the Main Phase: Pay 2000 LP; make both players send all cards they control to the Graveyard at the end of the 3rd Battle Phase after this card's activation.,0.03,0.22,1.49,0.03,,1st Edition
122394,Extinction on Schedule,Extinction on Schedule,https://tcgplayer-cdn.tcgplayer.com/product/122394_200w.jpg,2,1834,https://cpt.tcgcsv.com/VZ-,2017-04-13T14:53:55.223,1,MP16-EN097,Common,TRAP,,Normal Trap,,,During the Main Phase: Pay 2000 LP; make both players send all cards they control to the Graveyard at the end of the 3rd Battle Phase after this card's activation.,0.05,0.25,1.99,0.11,,Unlimited
122395,"Dogoran, the Mad Flame Kaiju",Dogoran the Mad Flame Kaiju,https://tcgplayer-cdn.tcgplayer.com/product/122395_200w.jpg,2,1834,https://cpt.tcgcsv.com/WZ-,2017-04-13T14:46:29.827,1,MP16-EN098,Rare,FIRE,Dinosaur,Effect Monster,3000,1200,"You can Special Summon this card (from your hand) to your opponent's side of the field in Attack Position, by Tributing 1 monster they control. If your opponent controls a ""Kaiju"" monster, you can Special Summon this card (from your hand) in Attack Position. You can only control 1 ""Kaiju"" monster. Once per turn: You can remove 3 Kaiju Counters from anywhere on the field; destroy all monsters your opponent controls. This card cannot attack the turn you activate this effect.",0.39,1.14,19.99,0.38,,Unlimited
122395,"Dogoran, the Mad Flame Kaiju",Dogoran the Mad Flame Kaiju,https://tcgplayer-cdn.tcgplayer.com/product/122395_200w.jpg,2,1834,https://cpt.tcgcsv.com/WZ-,2017-04-13T14:46:29.827,1,MP16-EN098,Rare,FIRE,Dinosaur,Effect Monster,3000,1200,"You can Special Summon this card (from your hand) to your opponent's side of the field in Attack Position, by Tributing 1 monster they control. If your opponent controls a ""Kaiju"" monster, you can Special Summon this card (from your hand) in Attack Position. You can only control 1 ""Kaiju"" monster. Once per turn: You can remove 3 Kaiju Counters from anywhere on the field; destroy all monsters your opponent controls. This card cannot attack the turn you activate this effect.",0.24,0.96,19.97,0.33,19.94,1st Edition
122396,"Kumongous, the Sticky String Kaiju",Kumongous the Sticky String Kaiju,https://tcgplayer-cdn.tcgplayer.com/product/122396_200w.jpg,2,1834,https://cpt.tcgcsv.com/XZ-,2022-11-11T23:46:44.67,1,MP16-EN099,Rare,EARTH,Insect,Effect Monster,2400,2500,"You can Special Summon this card (from your hand) to your opponent's side of the field in Attack Position, by Tributing 1 monster they control. If your opponent controls a ""Kaiju"" monster, you can Special Summon this card (from your hand) in Attack Position. You can only control 1 ""Kaiju"" monster. When your opponent Normal or Special Summons a monster(s): You can remove 2 Kaiju Counters from anywhere on the field; until the end of the next turn, that monster(s) cannot attack and its effects are negated.",0.28,0.58,7.37,0.44,,1st Edition
122396,"Kumongous, the Sticky String Kaiju",Kumongous the Sticky String Kaiju,https://tcgplayer-cdn.tcgplayer.com/product/122396_200w.jpg,2,1834,https://cpt.tcgcsv.com/XZ-,2022-11-11T23:46:44.67,1,MP16-EN099,Rare,EARTH,Insect,Effect Monster,2400,2500,"You can Special Summon this card (from your hand) to your opponent's side of the field in Attack Position, by Tributing 1 monster they control. If your opponent controls a ""Kaiju"" monster, you can Special Summon this card (from your hand) in Attack Position. You can only control 1 ""Kaiju"" monster. When your opponent Normal or Special Summons a monster(s): You can remove 2 Kaiju Counters from anywhere on the field; until the end of the next turn, that monster(s) cannot attack and its effects are negated.",0.36,0.7,2.86,0.65,,Unlimited
122397,Kyoutou Waterfront,Kyoutou Waterfront,https://tcgplayer-cdn.tcgplayer.com/product/122397_200w.jpg,2,1834,https://cpt.tcgcsv.com/ZZ-,2017-04-13T15:34:28.17,1,MP16-EN100,Common,SPELL,,Normal Spell,,,"Each time a card(s) is sent from the field to the Graveyard, place 1 Kaiju Counter on this card for each sent card (max. 5). Once per turn, while 3 or more Kaiju Counters are on this card: You can add 1 ""Kaiju"" monster from your Deck to your hand. If this card would be destroyed, you can remove 1 Kaiju Counter from this card instead.",0.1,0.4,1.49,0.15,,Unlimited
122397,Kyoutou Waterfront,Kyoutou Waterfront,https://tcgplayer-cdn.tcgplayer.com/product/122397_200w.jpg,2,1834,https://cpt.tcgcsv.com/ZZ-,2017-04-13T15:34:28.17,1,MP16-EN100,Common,SPELL,,Normal Spell,,,"Each time a card(s) is sent from the field to the Graveyard, place 1 Kaiju Counter on this card for each sent card (max. 5). Once per turn, while 3 or more Kaiju Counters are on this card: You can add 1 ""Kaiju"" monster from your Deck to your hand. If this card would be destroyed, you can remove 1 Kaiju Counter from this card instead.",0.1,0.4,2.01,0.4,,1st Edition
